x_noise,y_noise
-0.333339,7.008932
-0.333969,7.008927
-0.334599,7.008922
-0.335229,7.008918
-0.335859,7.008913
-0.336489,7.008908
-0.337119,7.008903
-0.337749,7.008898
-0.338379,7.008893
-0.339009,7.008888
-0.339639,7.008883
-0.340269,7.008878
-0.340899,7.008873
-0.341530,7.008868
-0.342160,7.008862
-0.342790,7.008857
-0.343420,7.008852
-0.344050,7.008846
-0.344680,7.008841
-0.345310,7.008835
-0.345940,7.008829
-0.346571,7.008824
-0.347201,7.008818
-0.347831,7.008812
-0.348461,7.008806
-0.349091,7.008800
-0.349722,7.008794
-0.350352,7.008788
-0.350982,7.008782
-0.351612,7.008776
-0.352242,7.008770
-0.352873,7.008764
-0.353503,7.008757
-0.354133,7.008751
-0.354763,7.008745
-0.355394,7.008738
-0.356024,7.008732
-0.356654,7.008725
-0.357284,7.008718
-0.357915,7.008712
-0.358545,7.008705
-0.359175,7.008698
-0.359806,7.008691
-0.360436,7.008684
-0.361066,7.008677
-0.361697,7.008670
-0.362327,7.008663
-0.362957,7.008656
-0.363588,7.008649
-0.364218,7.008641
-0.364848,7.008634
-0.365479,7.008627
-0.366109,7.008619
-0.366739,7.008612
-0.367370,7.008604
-0.368000,7.008597
-0.368631,7.008589
-0.369261,7.008581
-0.369891,7.008573
-0.370522,7.008566
-0.371152,7.008558
-0.371783,7.008550
-0.372413,7.008542
-0.373043,7.008534
-0.373674,7.008526
-0.374304,7.008517
-0.374935,7.008509
-0.375565,7.008501
-0.376196,7.008493
-0.376826,7.008484
-0.377457,7.008476
-0.378087,7.008467
-0.378718,7.008459
-0.379348,7.008450
-0.379979,7.008441
-0.380609,7.008433
-0.381240,7.008424
-0.381870,7.008415
-0.382501,7.008406
-0.383132,7.008397
-0.383762,7.008388
-0.384393,7.008379
-0.385023,7.008370
-0.385654,7.008361
-0.386284,7.008351
-0.386915,7.008342
-0.387546,7.008333
-0.388176,7.008323
-0.388807,7.008314
-0.389437,7.008304
-0.390068,7.008295
-0.390699,7.008285
-0.391329,7.008275
-0.391960,7.008266
-0.392591,7.008256
-0.393221,7.008246
-0.393852,7.008236
-0.394483,7.008226
-0.395113,7.008216
-0.395744,7.008206
-0.396375,7.008196
-0.397005,7.008185
-0.397636,7.008175
-0.398267,7.008165
-0.398897,7.008154
-0.399528,7.008144
-0.400159,7.008134
-0.400790,7.008123
-0.401420,7.008112
-0.402051,7.008102
-0.402682,7.008091
-0.403313,7.008080
-0.403943,7.008069
-0.404574,7.008058
-0.405205,7.008048
-0.405836,7.008037
-0.406466,7.008025
-0.407097,7.008014
-0.407728,7.008003
-0.408359,7.007992
-0.408990,7.007981
-0.409620,7.007969
-0.410251,7.007958
-0.410882,7.007946
-0.411513,7.007935
-0.412144,7.007923
-0.412775,7.007912
-0.413406,7.007900
-0.414036,7.007888
-0.414667,7.007877
-0.415298,7.007865
-0.415929,7.007853
-0.416560,7.007841
-0.417191,7.007829
-0.417822,7.007817
-0.418453,7.007805
-0.419084,7.007792
-0.419715,7.007780
-0.420345,7.007768
-0.420976,7.007755
-0.421607,7.007743
-0.422238,7.007731
-0.422869,7.007718
-0.423500,7.007705
-0.424131,7.007693
-0.424762,7.007680
-0.425393,7.007667
-0.426024,7.007655
-0.426655,7.007642
-0.427286,7.007629
-0.427917,7.007616
-0.428548,7.007603
-0.429179,7.007590
-0.429810,7.007576
-0.430441,7.007563
-0.431072,7.007550
-0.431703,7.007537
-0.432334,7.007523
-0.432965,7.007510
-0.433596,7.007496
-0.434228,7.007483
-0.434859,7.007469
-0.435490,7.007456
-0.436121,7.007442
-0.436752,7.007428
-0.437383,7.007414
-0.438014,7.007400
-0.438645,7.007386
-0.439276,7.007372
-0.439907,7.007358
-0.440539,7.007344
-0.441170,7.007330
-0.441801,7.007316
-0.442432,7.007301
-0.443063,7.007287
-0.443694,7.007273
-0.444325,7.007258
-0.444957,7.007244
-0.445588,7.007229
-0.446219,7.007215
-0.446850,7.007200
-0.447481,7.007185
-0.448113,7.007170
-0.448744,7.007155
-0.449375,7.007141
-0.450006,7.007126
-0.450637,7.007111
-0.451269,7.007095
-0.451900,7.007080
-0.452531,7.007065
-0.453162,7.007050
-0.453794,7.007035
-0.454425,7.007019
-0.455056,7.007004
-0.455687,7.006988
-0.456319,7.006973
-0.456950,7.006957
-0.457581,7.006941
-0.458213,7.006926
-0.458844,7.006910
-0.459475,7.006894
-0.460107,7.006878
-0.460738,7.006862
-0.461369,7.006846
-0.462001,7.006830
-0.462632,7.006814
-0.463263,7.006798
-0.463895,7.006782
-0.464526,7.006766
-0.465157,7.006749
-0.465789,7.006733
-0.466420,7.006716
-0.467051,7.006700
-0.467683,7.006683
-0.468314,7.006667
-0.468946,7.006650
-0.469577,7.006633
-0.470208,7.006616
-0.470840,7.006600
-0.471471,7.006583
-0.472103,7.006566
-0.472734,7.006549
-0.473366,7.006532
-0.473997,7.006515
-0.474629,7.006497
-0.475260,7.006480
-0.475891,7.006463
-0.476523,7.006445
-0.477154,7.006428
-0.477786,7.006411
-0.478417,7.006393
-0.479049,7.006375
-0.479680,7.006358
-0.480312,7.006340
-0.480943,7.006322
-0.481575,7.006305
-0.482206,7.006287
-0.482838,7.006269
-0.483469,7.006251
-0.484101,7.006233
-0.484733,7.006215
-0.485364,7.006197
-0.485996,7.006178
-0.486627,7.006160
-0.487259,7.006142
-0.487890,7.006123
-0.488522,7.006105
-0.489154,7.006086
-0.489785,7.006068
-0.490417,7.006049
-0.491048,7.006031
-0.491680,7.006012
-0.492312,7.005993
-0.492943,7.005974
-0.493575,7.005955
-0.494206,7.005936
-0.494838,7.005917
-0.495470,7.005898
-0.496101,7.005879
-0.496733,7.005860
-0.497365,7.005841
-0.497996,7.005821
-0.498628,7.005802
-0.499260,7.005783
-0.499891,7.005763
-0.500523,7.005744
-0.501155,7.005724
-0.501787,7.005705
-0.502418,7.005685
-0.503050,7.005665
-0.503682,7.005645
-0.504313,7.005625
-0.504945,7.005605
-0.505577,7.005586
-0.506209,7.005565
-0.506840,7.005545
-0.507472,7.005525
-0.508104,7.005505
-0.508736,7.005485
-0.509367,7.005464
-0.509999,7.005444
-0.510631,7.005424
-0.511263,7.005403
-0.511895,7.005383
-0.512526,7.005362
-0.513158,7.005341
-0.513790,7.005321
-0.514422,7.005300
-0.515054,7.005279
-0.515685,7.005258
-0.516317,7.005237
-0.516949,7.005216
-0.517581,7.005195
-0.518213,7.005174
-0.518845,7.005153
-0.519476,7.005132
-0.520108,7.005110
-0.520740,7.005089
-0.521372,7.005068
-0.522004,7.005046
-0.522636,7.005025
-0.523268,7.005003
-0.523900,7.004981
-0.524532,7.004960
-0.525163,7.004938
-0.525795,7.004916
-0.526427,7.004894
-0.527059,7.004872
-0.527691,7.004850
-0.528323,7.004828
-0.528955,7.004806
-0.529587,7.004784
-0.530219,7.004762
-0.530851,7.004740
-0.531483,7.004717
-0.532115,7.004695
-0.532747,7.004673
-0.533379,7.004650
-0.534011,7.004628
-0.534643,7.004605
-0.535275,7.004582
-0.535907,7.004560
-0.536539,7.004537
-0.537171,7.004514
-0.537803,7.004491
-0.538435,7.004468
-0.539067,7.004445
-0.539699,7.004422
-0.540331,7.004399
-0.540963,7.004376
-0.541595,7.004353
-0.542227,7.004329
-0.542859,7.004306
-0.543491,7.004283
-0.544123,7.004259
-0.544755,7.004236
-0.545387,7.004212
-0.546019,7.004188
-0.546652,7.004165
-0.547284,7.004141
-0.547916,7.004117
-0.548548,7.004093
-0.549180,7.004069
-0.549812,7.004045
-0.550444,7.004021
-0.551076,7.003997
-0.551708,7.003973
-0.552341,7.003949
-0.552973,7.003925
-0.553605,7.003900
-0.554237,7.003876
-0.554869,7.003852
-0.555501,7.003827
-0.556134,7.003803
-0.556766,7.003778
-0.557398,7.003753
-0.558030,7.003729
-0.558662,7.003704
-0.559294,7.003679
-0.559927,7.003654
-0.560559,7.003629
-0.561191,7.003604
-0.561823,7.003579
-0.562456,7.003554
-0.563088,7.003529
-0.563720,7.003504
-0.564352,7.003478
-0.564984,7.003453
-0.565617,7.003427
-0.566249,7.003402
-0.566881,7.003376
-0.567513,7.003351
-0.568146,7.003325
-0.568778,7.003300
-0.569410,7.003274
-0.570043,7.003248
-0.570675,7.003222
-0.571307,7.003196
-0.571939,7.003170
-0.572572,7.003144
-0.573204,7.003118
-0.573836,7.003092
-0.574469,7.003066
-0.575101,7.003040
-0.575733,7.003013
-0.576366,7.002987
-0.576998,7.002960
-0.577630,7.002934
-0.578263,7.002907
-0.578895,7.002881
-0.579527,7.002854
-0.580160,7.002827
-0.580792,7.002801
-0.581425,7.002774
-0.582057,7.002747
-0.582689,7.002720
-0.583322,7.002693
-0.583954,7.002666
-0.584587,7.002639
-0.585219,7.002612
-0.585851,7.002584
-0.586484,7.002557
-0.587116,7.002530
-0.587749,7.002502
-0.588381,7.002475
-0.589013,7.002447
-0.589646,7.002420
-0.590278,7.002392
-0.590911,7.002364
-0.591543,7.002337
-0.592176,7.002309
-0.592808,7.002281
-0.593441,7.002253
-0.594073,7.002225
-0.594706,7.002197
-0.595338,7.002169
-0.595971,7.002141
-0.596603,7.002113
-0.597236,7.002084
-0.597868,7.002056
-0.598501,7.002028
-0.599133,7.001999
-0.599766,7.001971
-0.600398,7.001942
-0.601031,7.001914
-0.601663,7.001885
-0.602296,7.001856
-0.602928,7.001827
-0.603561,7.001799
-0.604193,7.001770
-0.604826,7.001741
-0.605458,7.001712
-0.606091,7.001683
-0.606724,7.001653
-0.607356,7.001624
-0.607989,7.001595
-0.608621,7.001566
-0.609254,7.001536
-0.609887,7.001507
-0.610519,7.001477
-0.611152,7.001448
-0.611784,7.001418
-0.612417,7.001389
-0.613050,7.001359
-0.613682,7.001329
-0.614315,7.001299
-0.614947,7.001270
-0.615580,7.001240
-0.616213,7.001210
-0.616845,7.001180
-0.617478,7.001150
-0.618111,7.001119
-0.618743,7.001089
-0.619376,7.001059
-0.620009,7.001029
-0.620641,7.000998
-0.621274,7.000968
-0.621907,7.000937
-0.622539,7.000907
-0.623172,7.000876
-0.623805,7.000845
-0.624438,7.000815
-0.625070,7.000784
-0.625703,7.000753
-0.626336,7.000722
-0.626968,7.000691
-0.627601,7.000660
-0.628234,7.000629
-0.628867,7.000598
-0.629499,7.000567
-0.630132,7.000535
-0.630765,7.000504
-0.631398,7.000473
-0.632030,7.000441
-0.632663,7.000410
-0.633296,7.000378
-0.633929,7.000347
-0.634561,7.000315
-0.635194,7.000283
-0.635827,7.000252
-0.636460,7.000220
-0.637093,7.000188
-0.637725,7.000156
-0.638358,7.000124
-0.638991,7.000092
-0.639624,7.000060
-0.640257,7.000028
-0.640889,6.999995
-0.641522,6.999963
-0.642155,6.999931
-0.642788,6.999898
-0.643421,6.999866
-0.644054,6.999833
-0.644686,6.999801
-0.645319,6.999768
-0.645952,6.999735
-0.646585,6.999703
-0.647218,6.999670
-0.647851,6.999637
-0.648484,6.999604
-0.649117,6.999571
-0.649749,6.999538
-0.650382,6.999505
-0.651015,6.999472
-0.651648,6.999439
-0.652281,6.999405
-0.652914,6.999372
-0.653547,6.999339
-0.654180,6.999305
-0.654813,6.999272
-0.655446,6.999238
-0.656079,6.999205
-0.656711,6.999171
-0.657344,6.999137
-0.657977,6.999103
-0.658610,6.999069
-0.659243,6.999036
-0.659876,6.999002
-0.660509,6.998968
-0.661142,6.998934
-0.661775,6.998899
-0.662408,6.998865
-0.663041,6.998831
-0.663674,6.998797
-0.664307,6.998762
-0.664940,6.998728
-0.665573,6.998693
-0.666206,6.998659
-0.666839,6.998624
-0.667472,6.998590
-0.668105,6.998555
-0.668738,6.998520
-0.669371,6.998485
-0.670004,6.998451
-0.670637,6.998416
-0.671270,6.998381
-0.671903,6.998346
-0.672536,6.998310
-0.673169,6.998275
-0.673802,6.998240
-0.674435,6.998205
-0.675068,6.998169
-0.675702,6.998134
-0.676335,6.998099
-0.676968,6.998063
-0.677601,6.998027
-0.678234,6.997992
-0.678867,6.997956
-0.679500,6.997920
-0.680133,6.997885
-0.680766,6.997849
-0.681399,6.997813
-0.682032,6.997777
-0.682666,6.997741
-0.683299,6.997705
-0.683932,6.997669
-0.684565,6.997632
-0.685198,6.997596
-0.685831,6.997560
-0.686464,6.997523
-0.687097,6.997487
-0.687731,6.997451
-0.688364,6.997414
-0.688997,6.997377
-0.689630,6.997341
-0.690263,6.997304
-0.690896,6.997267
-0.691530,6.997230
-0.692163,6.997193
-0.692796,6.997156
-0.693429,6.997119
-0.694062,6.997082
-0.694695,6.997045
-0.695329,6.997008
-0.695962,6.996971
-0.696595,6.996934
-0.697228,6.996896
-0.697861,6.996859
-0.698495,6.996821
-0.699128,6.996784
-0.699761,6.996746
-0.700394,6.996709
-0.701028,6.996671
-0.701661,6.996633
-0.702294,6.996595
-0.702927,6.996557
-0.703560,6.996519
-0.704194,6.996481
-0.704827,6.996443
-0.705460,6.996405
-0.706094,6.996367
-0.706727,6.996329
-0.707360,6.996291
-0.707993,6.996252
-0.708627,6.996214
-0.709260,6.996175
-0.709893,6.996137
-0.710526,6.996098
-0.711160,6.996060
-0.711793,6.996021
-0.712426,6.995982
-0.713060,6.995943
-0.713693,6.995905
-0.714326,6.995866
-0.714960,6.995827
-0.715593,6.995788
-0.716226,6.995749
-0.716860,6.995709
-0.717493,6.995670
-0.718126,6.995631
-0.718760,6.995592
-0.719393,6.995552
-0.720026,6.995513
-0.720660,6.995473
-0.721293,6.995434
-0.721926,6.995394
-0.722560,6.995354
-0.723193,6.995315
-0.723826,6.995275
-0.724460,6.995235
-0.725093,6.995195
-0.725727,6.995155
-0.726360,6.995115
-0.726993,6.995075
-0.727627,6.995035
-0.728260,6.994995
-0.728894,6.994955
-0.729527,6.994914
-0.730160,6.994874
-0.730794,6.994834
-0.731427,6.994793
-0.732061,6.994752
-0.732694,6.994712
-0.733327,6.994671
-0.733961,6.994631
-0.734594,6.994590
-0.735228,6.994549
-0.735861,6.994508
-0.736495,6.994467
-0.737128,6.994426
-0.737762,6.994385
-0.738395,6.994344
-0.739028,6.994303
-0.739662,6.994262
-0.740295,6.994220
-0.740929,6.994179
-0.741562,6.994137
-0.742196,6.994096
-0.742829,6.994055
-0.743463,6.994013
-0.744096,6.993971
-0.744730,6.993930
-0.745363,6.993888
-0.745997,6.993846
-0.746630,6.993804
-0.747264,6.993762
-0.747897,6.993720
-0.748531,6.993678
-0.749164,6.993636
-0.749798,6.993594
-0.750431,6.993552
-0.751065,6.993509
-0.751698,6.993467
-0.752332,6.993425
-0.752966,6.993382
-0.753599,6.993340
-0.754233,6.993297
-0.754866,6.993255
-0.755500,6.993212
-0.756133,6.993169
-0.756767,6.993126
-0.757400,6.993084
-0.758034,6.993041
-0.758668,6.992998
-0.759301,6.992955
-0.759935,6.992912
-0.760568,6.992868
-0.761202,6.992825
-0.761835,6.992782
-0.762469,6.992739
-0.763103,6.992695
-0.763736,6.992652
-0.764370,6.992608
-0.765003,6.992565
-0.765637,6.992521
-0.766271,6.992477
-0.766904,6.992434
-0.767538,6.992390
-0.768172,6.992346
-0.768805,6.992302
-0.769439,6.992258
-0.770072,6.992214
-0.770706,6.992170
-0.771340,6.992126
-0.771973,6.992082
-0.772607,6.992038
-0.773241,6.991993
-0.773874,6.991949
-0.774508,6.991905
-0.775142,6.991860
-0.775775,6.991816
-0.776409,6.991771
-0.777043,6.991726
-0.777676,6.991682
-0.778310,6.991637
-0.778944,6.991592
-0.779577,6.991547
-0.780211,6.991502
-0.780845,6.991457
-0.781479,6.991412
-0.782112,6.991367
-0.782746,6.991322
-0.783380,6.991277
-0.784013,6.991231
-0.784647,6.991186
-0.785281,6.991141
-0.785914,6.991095
-0.786548,6.991050
-0.787182,6.991004
-0.787816,6.990958
-0.788449,6.990913
-0.789083,6.990867
-0.789717,6.990821
-0.790351,6.990775
-0.790984,6.990729
-0.791618,6.990683
-0.792252,6.990637
-0.792886,6.990591
-0.793519,6.990545
-0.794153,6.990499
-0.794787,6.990453
-0.795421,6.990406
-0.796054,6.990360
-0.796688,6.990313
-0.797322,6.990267
-0.797956,6.990220
-0.798590,6.990174
-0.799223,6.990127
-0.799857,6.990080
-0.800491,6.990033
-0.801125,6.989987
-0.801759,6.989940
-0.802392,6.989893
-0.803026,6.989846
-0.803660,6.989799
-0.804294,6.989751
-0.804928,6.989704
-0.805561,6.989657
-0.806195,6.989610
-0.806829,6.989562
-0.807463,6.989515
-0.808097,6.989467
-0.808731,6.989420
-0.809364,6.989372
-0.809998,6.989324
-0.810632,6.989277
-0.811266,6.989229
-0.811900,6.989181
-0.812534,6.989133
-0.813167,6.989085
-0.813801,6.989037
-0.814435,6.988989
-0.815069,6.988941
-0.815703,6.988893
-0.816337,6.988845
-0.816971,6.988796
-0.817605,6.988748
-0.818238,6.988699
-0.818872,6.988651
-0.819506,6.988602
-0.820140,6.988554
-0.820774,6.988505
-0.821408,6.988456
-0.822042,6.988408
-0.822676,6.988359
-0.823310,6.988310
-0.823944,6.988261
-0.824577,6.988212
-0.825211,6.988163
-0.825845,6.988114
-0.826479,6.988065
-0.827113,6.988015
-0.827747,6.987966
-0.828381,6.987917
-0.829015,6.987867
-0.829649,6.987818
-0.830283,6.987768
-0.830917,6.987719
-0.831551,6.987669
-0.832185,6.987619
-0.832819,6.987570
-0.833452,6.987520
-0.834086,6.987470
-0.834720,6.987420
-0.835354,6.987370
-0.835988,6.987320
-0.836622,6.987270
-0.837256,6.987220
-0.837890,6.987169
-0.838524,6.987119
-0.839158,6.987069
-0.839792,6.987018
-0.840426,6.986968
-0.841060,6.986917
-0.841694,6.986867
-0.842328,6.986816
-0.842962,6.986765
-0.843596,6.986715
-0.844230,6.986664
-0.844864,6.986613
-0.845498,6.986562
-0.846132,6.986511
-0.846766,6.986460
-0.847400,6.986409
-0.848034,6.986358
-0.848668,6.986306
-0.849302,6.986255
-0.849936,6.986204
-0.850570,6.986152
-0.851204,6.986101
-0.851838,6.986049
-0.852472,6.985998
-0.853106,6.985946
-0.853740,6.985895
-0.854374,6.985843
-0.855009,6.985791
-0.855643,6.985739
-0.856277,6.985687
-0.856911,6.985635
-0.857545,6.985583
-0.858179,6.985531
-0.858813,6.985479
-0.859447,6.985427
-0.860081,6.985374
-0.860715,6.985322
-0.861349,6.985270
-0.861983,6.985217
-0.862617,6.985165
-0.863251,6.985112
-0.863885,6.985060
-0.864520,6.985007
-0.865154,6.984954
-0.865788,6.984901
-0.866422,6.984849
-0.867056,6.984796
-0.867690,6.984743
-0.868324,6.984690
-0.868958,6.984637
-0.869592,6.984583
-0.870226,6.984530
-0.870861,6.984477
-0.871495,6.984424
-0.872129,6.984370
-0.872763,6.984317
-0.873397,6.984263
-0.874031,6.984210
-0.874665,6.984156
-0.875299,6.984102
-0.875934,6.984049
-0.876568,6.983995
-0.877202,6.983941
-0.877836,6.983887
-0.878470,6.983833
-0.879104,6.983779
-0.879738,6.983725
-0.880373,6.983671
-0.881007,6.983617
-0.881641,6.983562
-0.882275,6.983508
-0.882909,6.983454
-0.883543,6.983399
-0.884178,6.983345
-0.884812,6.983290
-0.885446,6.983236
-0.886080,6.983181
-0.886714,6.983126
-0.887348,6.983072
-0.887983,6.983017
-0.888617,6.982962
-0.889251,6.982907
-0.889885,6.982852
-0.890519,6.982797
-0.891154,6.982742
-0.891788,6.982686
-0.892422,6.982631
-0.893056,6.982576
-0.893690,6.982521
-0.894324,6.982465
-0.894959,6.982410
-0.895593,6.982354
-0.896227,6.982298
-0.896861,6.982243
-0.897496,6.982187
-0.898130,6.982131
-0.898764,6.982075
-0.899398,6.982020
-0.900032,6.981964
-0.900667,6.981908
-0.901301,6.981852
-0.901935,6.981795
-0.902569,6.981739
-0.903204,6.981683
-0.903838,6.981627
-0.904472,6.981570
-0.905106,6.981514
-0.905741,6.981457
-0.906375,6.981401
-0.907009,6.981344
-0.907643,6.981288
-0.908278,6.981231
-0.908912,6.981174
-0.909546,6.981117
-0.910180,6.981060
-0.910815,6.981004
-0.911449,6.980947
-0.912083,6.980889
-0.912717,6.980832
-0.913352,6.980775
-0.913986,6.980718
-0.914620,6.980661
-0.915254,6.980603
-0.915889,6.980546
-0.916523,6.980488
-0.917157,6.980431
-0.917792,6.980373
-0.918426,6.980316
-0.919060,6.980258
-0.919694,6.980200
-0.920329,6.980142
-0.920963,6.980084
-0.921597,6.980027
-0.922232,6.979969
-0.922866,6.979910
-0.923500,6.979852
-0.924135,6.979794
-0.924769,6.979736
-0.925403,6.979678
-0.926038,6.979619
-0.926672,6.979561
-0.927306,6.979502
-0.927940,6.979444
-0.928575,6.979385
-0.929209,6.979327
-0.929843,6.979268
-0.930478,6.979209
-0.931112,6.979150
-0.931746,6.979092
-0.932381,6.979033
-0.933015,6.978974
-0.933649,6.978915
-0.934284,6.978855
-0.934918,6.978796
-0.935552,6.978737
-0.936187,6.978678
-0.936821,6.978618
-0.937456,6.978559
-0.938090,6.978500
-0.938724,6.978440
-0.939359,6.978380
-0.939993,6.978321
-0.940627,6.978261
-0.941262,6.978201
-0.941896,6.978142
-0.942530,6.978082
-0.943165,6.978022
-0.943799,6.977962
-0.944434,6.977902
-0.945068,6.977842
-0.945702,6.977781
-0.946337,6.977721
-0.946971,6.977661
-0.947605,6.977601
-0.948240,6.977540
-0.948874,6.977480
-0.949509,6.977419
-0.950143,6.977359
-0.950777,6.977298
-0.951412,6.977237
-0.952046,6.977177
-0.952681,6.977116
-0.953315,6.977055
-0.953949,6.976994
-0.954584,6.976933
-0.955218,6.976872
-0.955853,6.976811
-0.956487,6.976750
-0.957121,6.976688
-0.957756,6.976627
-0.958390,6.976566
-0.959025,6.976504
-0.959659,6.976443
-0.960293,6.976381
-0.960928,6.976320
-0.961562,6.976258
-0.962197,6.976197
-0.962831,6.976135
-0.963466,6.976073
-0.964100,6.976011
-0.964734,6.975949
-0.965369,6.975887
-0.966003,6.975825
-0.966638,6.975763
-0.967272,6.975701
-0.967907,6.975639
-0.968541,6.975576
-0.969175,6.975514
-0.969810,6.975452
-0.970444,6.975389
-0.971079,6.975327
-0.971713,6.975264
-0.972348,6.975202
-0.972982,6.975139
-0.973617,6.975076
-0.974251,6.975013
-0.974885,6.974950
-0.975520,6.974887
-0.976154,6.974825
-0.976789,6.974761
-0.977423,6.974698
-0.978058,6.974635
-0.978692,6.974572
-0.979327,6.974509
-0.979961,6.974445
-0.980596,6.974382
-0.981230,6.974319
-0.981865,6.974255
-0.982499,6.974191
-0.983134,6.974128
-0.983768,6.974064
-0.984403,6.974000
-0.985037,6.973937
-0.985671,6.973873
-0.986306,6.973809
-0.986940,6.973745
-0.987575,6.973681
-0.988209,6.973617
-0.988844,6.973553
-0.989478,6.973488
-0.990113,6.973424
-0.990747,6.973360
-0.991382,6.973295
-0.992016,6.973231
-0.992651,6.973166
-0.993285,6.973102
-0.993920,6.973037
-0.994554,6.972972
-0.995189,6.972908
-0.995823,6.972843
-0.996458,6.972778
-0.997092,6.972713
-0.997727,6.972648
-0.998361,6.972583
-0.998996,6.972518
-0.999630,6.972453
-1.000265,6.972388
-1.000900,6.972322
-1.001534,6.972257
-1.002169,6.972192
-1.002803,6.972126
-1.003438,6.972061
-1.004072,6.971995
-1.004707,6.971930
-1.005341,6.971864
-1.005976,6.971798
-1.006610,6.971732
-1.007245,6.971666
