x_noise,y_noise
-3.407683,7.058430
-3.411412,7.057433
-3.415140,7.056433
-3.418870,7.055432
-3.422599,7.054429
-3.426329,7.053423
-3.430059,7.052416
-3.433790,7.051406
-3.437521,7.050395
-3.441253,7.049381
-3.444984,7.048365
-3.448717,7.047347
-3.452449,7.046327
-3.456182,7.045305
-3.459915,7.044281
-3.463649,7.043255
-3.467383,7.042226
-3.471118,7.041196
-3.474852,7.040163
-3.478588,7.039129
-3.482323,7.038092
-3.486059,7.037053
-3.489795,7.036012
-3.493532,7.034969
-3.497269,7.033924
-3.501006,7.032876
-3.504744,7.031827
-3.508482,7.030776
-3.512220,7.029722
-3.515959,7.028666
-3.519698,7.027609
-3.523437,7.026549
-3.527177,7.025487
-3.530917,7.024423
-3.534658,7.023356
-3.538398,7.022288
-3.542139,7.021217
-3.545881,7.020145
-3.549623,7.019070
-3.553365,7.017993
-3.557107,7.016914
-3.560850,7.015833
-3.564593,7.014750
-3.568337,7.013665
-3.572081,7.012577
-3.575825,7.011488
-3.579569,7.010396
-3.583314,7.009302
-3.587059,7.008206
-3.590804,7.007108
-3.594550,7.006008
-3.598296,7.004906
-3.602043,7.003801
-3.605789,7.002695
-3.609536,7.001586
-3.613284,7.000475
-3.617031,6.999362
-3.620779,6.998247
-3.624528,6.997130
-3.628276,6.996010
-3.632025,6.994889
-3.635774,6.993765
-3.639524,6.992639
-3.643274,6.991511
-3.647024,6.990381
-3.650774,6.989249
-3.654525,6.988114
-3.658276,6.986978
-3.662027,6.985839
-3.665779,6.984698
-3.669531,6.983555
-3.673283,6.982410
-3.677035,6.981262
-3.680788,6.980113
-3.684541,6.978961
-3.688294,6.977807
-3.692048,6.976651
-3.695802,6.975493
-3.699556,6.974333
-3.703310,6.973171
-3.707065,6.972006
-3.710820,6.970839
-3.714575,6.969670
-3.718331,6.968499
-3.722087,6.967326
-3.725843,6.966150
-3.729599,6.964973
-3.733356,6.963793
-3.737113,6.962611
-3.740870,6.961427
-3.744627,6.960241
-3.748385,6.959052
-3.752143,6.957861
-3.755901,6.956669
-3.759659,6.955474
-3.763418,6.954276
-3.767177,6.953077
-3.770936,6.951875
-3.774696,6.950672
-3.778455,6.949466
-3.782215,6.948258
-3.785976,6.947047
-3.789736,6.945835
-3.793497,6.944620
-3.797258,6.943404
-3.801019,6.942184
-3.804780,6.940963
-3.808542,6.939740
-3.812304,6.938514
-3.816066,6.937286
-3.819828,6.936057
-3.823591,6.934824
-3.827354,6.933590
-3.831117,6.932353
-3.834880,6.931115
-3.838644,6.929874
-3.842407,6.928630
-3.846171,6.927385
-3.849935,6.926138
-3.853700,6.924888
-3.857464,6.923636
-3.861229,6.922382
-3.864994,6.921125
-3.868759,6.919867
-3.872525,6.918606
-3.876291,6.917343
-3.880056,6.916078
-3.883822,6.914810
-3.887589,6.913541
-3.891355,6.912269
-3.895122,6.910995
-3.898889,6.909718
-3.902656,6.908440
-3.906423,6.907159
-3.910191,6.905876
-3.913958,6.904591
-3.917726,6.903304
-3.921494,6.902014
-3.925262,6.900722
-3.929031,6.899428
-3.932799,6.898132
-3.936568,6.896834
-3.940337,6.895533
-3.944106,6.894230
-3.947876,6.892925
-3.951645,6.891618
-3.955415,6.890308
-3.959185,6.888996
-3.962955,6.887682
-3.966725,6.886366
-3.970495,6.885047
-3.974266,6.883726
-3.978037,6.882403
-3.981807,6.881078
-3.985578,6.879751
-3.989350,6.878421
-3.993121,6.877089
-3.996892,6.875755
-4.000664,6.874419
-4.004436,6.873080
-4.008208,6.871739
-4.011980,6.870396
-4.015752,6.869050
-4.019525,6.867703
-4.023297,6.866353
-4.027070,6.865001
-4.030843,6.863647
-4.034616,6.862290
-4.038389,6.860931
-4.042162,6.859570
-4.045936,6.858207
-4.049709,6.856841
-4.053483,6.855473
-4.057257,6.854103
-4.061030,6.852731
-4.064805,6.851356
-4.068579,6.849979
-4.072353,6.848600
-4.076127,6.847219
-4.079902,6.845835
-4.083677,6.844449
-4.087451,6.843061
-4.091226,6.841670
-4.095001,6.840278
-4.098776,6.838883
-4.102552,6.837485
-4.106327,6.836086
-4.110103,6.834684
-4.113878,6.833280
-4.117654,6.831874
-4.121429,6.830465
-4.125205,6.829055
-4.128981,6.827641
-4.132757,6.826226
-4.136534,6.824808
-4.140310,6.823389
-4.144086,6.821966
-4.147863,6.820542
-4.151639,6.819115
-4.155416,6.817686
-4.159192,6.816255
-4.162969,6.814821
-4.166746,6.813385
-4.170523,6.811947
-4.174300,6.810507
-4.178077,6.809064
-4.181854,6.807619
-4.185631,6.806172
-4.189409,6.804722
-4.193186,6.803271
-4.196963,6.801817
-4.200741,6.800360
-4.204518,6.798902
-4.208296,6.797441
-4.212074,6.795977
-4.215852,6.794512
-4.219629,6.793044
-4.223407,6.791574
-4.227185,6.790101
-4.230963,6.788627
-4.234741,6.787150
-4.238519,6.785670
-4.242297,6.784189
-4.246075,6.782705
-4.249854,6.781219
-4.253632,6.779730
-4.257410,6.778240
-4.261188,6.776747
-4.264967,6.775251
-4.268745,6.773754
-4.272523,6.772254
-4.276302,6.770751
-4.280080,6.769247
-4.283859,6.767740
-4.287637,6.766231
-4.291416,6.764719
-4.295194,6.763205
-4.298973,6.761689
-4.302752,6.760171
-4.306530,6.758650
-4.310309,6.757127
-4.314087,6.755602
-4.317866,6.754074
-4.321645,6.752544
-4.325423,6.751012
-4.329202,6.749477
-4.332981,6.747941
-4.336759,6.746401
-4.340538,6.744860
-4.344317,6.743316
-4.348095,6.741770
-4.351874,6.740221
-4.355653,6.738671
-4.359431,6.737118
-4.363210,6.735562
-4.366988,6.734004
-4.370767,6.732444
-4.374546,6.730882
-4.378324,6.729317
-4.382103,6.727750
-4.385881,6.726181
-4.389660,6.724609
-4.393438,6.723035
-4.397216,6.721459
-4.400995,6.719880
-4.404773,6.718299
-4.408552,6.716716
-4.412330,6.715130
-4.416108,6.713543
-4.419886,6.711952
-4.423664,6.710360
-4.427442,6.708765
-4.431221,6.707167
-4.434999,6.705568
-4.438777,6.703966
-4.442554,6.702362
-4.446332,6.700755
-4.450110,6.699146
-4.453888,6.697535
-4.457666,6.695921
-4.461443,6.694305
-4.465221,6.692687
-4.468998,6.691066
-4.472776,6.689443
-4.476553,6.687818
-4.480330,6.686190
-4.484108,6.684560
-4.487885,6.682928
-4.491662,6.681293
-4.495439,6.679656
-4.499216,6.678017
-4.502993,6.676375
-4.506769,6.674731
-4.510546,6.673085
-4.514322,6.671436
-4.518099,6.669785
-4.521875,6.668132
-4.525652,6.666476
-4.529428,6.664818
-4.533204,6.663157
-4.536980,6.661494
-4.540756,6.659829
-4.544532,6.658162
-4.548307,6.656492
-4.552083,6.654820
-4.555858,6.653145
-4.559634,6.651468
-4.563409,6.649789
-4.567184,6.648107
-4.570959,6.646423
-4.574734,6.644737
-4.578509,6.643048
-4.582283,6.641357
-4.586058,6.639664
-4.589832,6.637968
-4.593607,6.636270
-4.597381,6.634569
-4.601155,6.632866
-4.604929,6.631161
-4.608702,6.629453
-4.612476,6.627743
-4.616249,6.626031
-4.620023,6.624317
-4.623796,6.622599
-4.627569,6.620880
-4.631342,6.619158
-4.635114,6.617434
-4.638887,6.615708
-4.642659,6.613979
-4.646432,6.612248
-4.650204,6.610514
-4.653976,6.608778
-4.657747,6.607040
-4.661519,6.605299
-4.665290,6.603556
-4.669062,6.601810
-4.672833,6.600063
-4.676604,6.598313
-4.680374,6.596560
-4.684145,6.594805
-4.687915,6.593048
-4.691686,6.591288
-4.695456,6.589526
-4.699225,6.587762
-4.702995,6.585995
-4.706765,6.584226
-4.710534,6.582454
-4.714303,6.580680
-4.718072,6.578904
-4.721840,6.577125
-4.725609,6.575344
-4.729377,6.573561
-4.733145,6.571775
-4.736913,6.569987
-4.740681,6.568196
-4.744448,6.566403
-4.748216,6.564608
-4.751983,6.562810
-4.755749,6.561010
-4.759516,6.559208
-4.763282,6.557403
-4.767049,6.555596
-4.770814,6.553786
-4.774580,6.551974
-4.778346,6.550160
-4.782111,6.548343
-4.785876,6.546524
-4.789641,6.544702
-4.793405,6.542878
-4.797169,6.541052
-4.800934,6.539223
-4.804697,6.537392
-4.808461,6.535559
-4.812224,6.533723
-4.815987,6.531885
-4.819750,6.530044
-4.823513,6.528201
-4.827275,6.526355
-4.831037,6.524508
-4.834799,6.522657
-4.838561,6.520805
-4.842322,6.518950
-4.846083,6.517092
-4.849844,6.515233
-4.853604,6.513371
-4.857364,6.511506
-4.861124,6.509639
-4.864884,6.507770
-4.868643,6.505898
-4.872402,6.504024
-4.876161,6.502147
-4.879920,6.500268
-4.883678,6.498387
-4.887436,6.496503
-4.891193,6.494617
-4.894951,6.492729
-4.898708,6.490838
-4.902465,6.488945
-4.906221,6.487049
-4.909977,6.485151
-4.913733,6.483250
-4.917489,6.481347
-4.921244,6.479442
-4.924999,6.477535
-4.928754,6.475624
-4.932508,6.473712
-4.936262,6.471797
-4.940016,6.469880
-4.943769,6.467960
-4.947522,6.466038
-4.951275,6.464113
-4.955027,6.462187
-4.958779,6.460257
-4.962531,6.458326
-4.966282,6.456391
-4.970033,6.454455
-4.973784,6.452516
-4.977535,6.450575
-4.981285,6.448631
-4.985034,6.446685
-4.988784,6.444736
-4.992533,6.442785
-4.996281,6.440832
-5.000030,6.438876
-5.003778,6.436918
-5.007525,6.434958
-5.011272,6.432995
-5.015019,6.431029
-5.018766,6.429062
-5.022512,6.427091
-5.026258,6.425119
-5.030003,6.423144
-5.033748,6.421166
-5.037493,6.419186
-5.041237,6.417204
-5.044981,6.415220
-5.048724,6.413233
-5.052468,6.411243
-5.056210,6.409251
-5.059953,6.407257
-5.063695,6.405260
-5.067436,6.403261
-5.071177,6.401260
-5.074918,6.399256
-5.078659,6.397249
-5.082399,6.395241
-5.086138,6.393229
-5.089877,6.391216
-5.093616,6.389200
-5.097355,6.387182
-5.101092,6.385161
-5.104830,6.383138
-5.108567,6.381112
-5.112304,6.379084
-5.116040,6.377053
-5.119776,6.375021
-5.123511,6.372985
-5.127246,6.370948
-5.130981,6.368907
-5.134715,6.366865
-5.138449,6.364820
-5.142182,6.362773
-5.145915,6.360723
-5.149647,6.358671
-5.153379,6.356616
-5.157111,6.354559
-5.160842,6.352500
-5.164573,6.350438
-5.168303,6.348373
-5.172032,6.346307
-5.175762,6.344238
-5.179490,6.342166
-5.183219,6.340092
-5.186947,6.338016
-5.190674,6.335937
-5.194401,6.333856
-5.198127,6.331772
-5.201853,6.329686
-5.205579,6.327598
-5.209304,6.325507
-5.213029,6.323414
-5.216753,6.321318
-5.220476,6.319220
-5.224199,6.317120
-5.227922,6.315017
-5.231644,6.312911
-5.235366,6.310804
-5.239087,6.308693
-5.242808,6.306581
-5.246528,6.304466
-5.250248,6.302348
-5.253967,6.300228
-5.257685,6.298106
-5.261403,6.295981
-5.265121,6.293854
-5.268838,6.291725
-5.272555,6.289593
-5.276271,6.287458
-5.279986,6.285322
-5.283702,6.283182
-5.287416,6.281041
-5.291130,6.278897
-5.294844,6.276750
-5.298556,6.274601
-5.302269,6.272450
-5.305981,6.270296
-5.309692,6.268140
-5.313403,6.265982
-5.317113,6.263821
-5.320823,6.261657
-5.324532,6.259491
-5.328241,6.257323
-5.331949,6.255153
-5.335656,6.252979
-5.339363,6.250804
-5.343070,6.248626
-5.346775,6.246446
-5.350481,6.244263
-5.354185,6.242078
-5.357890,6.239890
-5.361593,6.237700
-5.365296,6.235508
-5.368999,6.233313
-5.372700,6.231116
-5.376402,6.228916
-5.380102,6.226714
-5.383803,6.224509
-5.387502,6.222302
-5.391201,6.220093
-5.394899,6.217881
-5.398597,6.215667
-5.402294,6.213450
-5.405991,6.211231
-5.409687,6.209010
-5.413382,6.206786
-5.417077,6.204560
-5.420771,6.202331
-5.424465,6.200100
-5.428158,6.197866
-5.431850,6.195630
-5.435542,6.193392
-5.439233,6.191151
-5.442923,6.188908
-5.446613,6.186662
-5.450302,6.184414
-5.453991,6.182164
-5.457679,6.179911
-5.461366,6.177655
-5.465053,6.175398
-5.468739,6.173137
-5.472424,6.170875
-5.476109,6.168610
-5.479793,6.166342
-5.483477,6.164073
-5.487160,6.161800
-5.490842,6.159526
-5.494523,6.157249
-5.498204,6.154969
-5.501885,6.152687
-5.505564,6.150403
-5.509243,6.148116
-5.512921,6.145827
-5.516599,6.143535
-5.520276,6.141241
-5.523952,6.138945
-5.527628,6.136646
-5.531303,6.134345
-5.534977,6.132041
-5.538650,6.129735
-5.542323,6.127427
-5.545995,6.125116
-5.549667,6.122802
-5.553338,6.120487
-5.557008,6.118169
-5.560677,6.115848
-5.564346,6.113525
-5.568014,6.111200
-5.571681,6.108872
-5.575348,6.106542
-5.579014,6.104209
-5.582679,6.101874
-5.586343,6.099536
-5.590007,6.097197
-5.593670,6.094854
-5.597332,6.092510
-5.600994,6.090163
-5.604655,6.087813
-5.608315,6.085461
-5.611974,6.083107
-5.615633,6.080750
-5.619291,6.078391
-5.622948,6.076029
-5.626605,6.073665
-5.630261,6.071299
-5.633916,6.068930
-5.637570,6.066559
-5.641223,6.064185
-5.644876,6.061809
-5.648528,6.059431
-5.652179,6.057050
-5.655830,6.054667
-5.659480,6.052281
-5.663129,6.049893
-5.666777,6.047503
-5.670424,6.045110
-5.674071,6.042714
-5.677717,6.040317
-5.681362,6.037917
-5.685006,6.035514
-5.688650,6.033109
-5.692293,6.030702
-5.695935,6.028292
-5.699576,6.025880
-5.703217,6.023466
-5.706856,6.021049
-5.710495,6.018629
-5.714133,6.016208
-5.717771,6.013783
-5.721407,6.011357
-5.725043,6.008928
-5.728678,6.006497
-5.732312,6.004063
-5.735945,6.001627
-5.739577,5.999188
-5.743209,5.996747
-5.746840,5.994304
-5.750470,5.991858
-5.754099,5.989410
-5.757727,5.986959
-5.761355,5.984506
-5.764982,5.982051
-5.768608,5.979593
-5.772233,5.977133
-5.775857,5.974671
-5.779480,5.972206
-5.783103,5.969738
-5.786724,5.967269
-5.790345,5.964796
-5.793965,5.962322
-5.797584,5.959845
-5.801203,5.957366
-5.804820,5.954884
-5.808437,5.952400
-5.812053,5.949913
-5.815667,5.947425
-5.819281,5.944933
-5.822895,5.942440
-5.826507,5.939944
-5.830118,5.937445
-5.833729,5.934944
-5.837338,5.932441
-5.840947,5.929935
-5.844555,5.927427
-5.848162,5.924917
-5.851768,5.922404
-5.855373,5.919889
-5.858978,5.917372
-5.862581,5.914852
-5.866184,5.912329
-5.869786,5.909805
-5.873386,5.907277
-5.876986,5.904748
-5.880585,5.902216
-5.884183,5.899682
-5.887780,5.897145
-5.891377,5.894606
-5.894972,5.892065
-5.898566,5.889521
-5.902160,5.886975
-5.905752,5.884426
-5.909344,5.881875
-5.912935,5.879322
-5.916524,5.876766
-5.920113,5.874208
-5.923701,5.871648
-5.927288,5.869085
-5.930874,5.866520
-5.934459,5.863952
-5.938043,5.861382
-5.941627,5.858810
-5.945209,5.856235
-5.948790,5.853658
-5.952370,5.851079
-5.955950,5.848497
-5.959528,5.845913
-5.963106,5.843326
-5.966682,5.840737
-5.970258,5.838146
-5.973832,5.835552
-5.977406,5.832956
-5.980979,5.830358
-5.984550,5.827757
-5.988121,5.825154
-5.991691,5.822548
-5.995259,5.819940
-5.998827,5.817330
-6.002394,5.814717
-6.005960,5.812102
-6.009524,5.809485
-6.013088,5.806865
-6.016651,5.804243
-6.020213,5.801619
-6.023774,5.798992
-6.027333,5.796363
-6.030892,5.793731
-6.034450,5.791097
-6.038007,5.788461
-6.041562,5.785822
-6.045117,5.783181
-6.048671,5.780538
-6.052223,5.777892
-6.055775,5.775244
-6.059326,5.772594
-6.062875,5.769941
-6.066424,5.767286
-6.069971,5.764628
-6.073518,5.761968
-6.077063,5.759306
-6.080608,5.756642
-6.084151,5.753975
-6.087693,5.751306
-6.091235,5.748634
-6.094775,5.745960
-6.098314,5.743284
-6.101852,5.740605
-6.105389,5.737924
-6.108925,5.735241
-6.112460,5.732555
-6.115994,5.729867
-6.119527,5.727177
-6.123059,5.724484
-6.126589,5.721789
-6.130119,5.719092
-6.133647,5.716392
-6.137175,5.713690
-6.140701,5.710986
-6.144226,5.708279
-6.147751,5.705570
-6.151274,5.702858
-6.154796,5.700144
-6.158317,5.697428
-6.161836,5.694710
-6.165355,5.691989
-6.168873,5.689266
-6.172389,5.686541
-6.175905,5.683813
-6.179419,5.681083
-6.182932,5.678350
-6.186444,5.675616
-6.189955,5.672878
-6.193465,5.670139
-6.196974,5.667397
-6.200481,5.664653
-6.203988,5.661907
-6.207493,5.659158
-6.210997,5.656407
-6.214500,5.653654
-6.218002,5.650898
-6.221503,5.648140
-6.225003,5.645379
-6.228501,5.642617
-6.231999,5.639852
-6.235495,5.637085
-6.238990,5.634315
-6.242484,5.631543
-6.245976,5.628769
-6.249468,5.625992
-6.252959,5.623213
-6.256448,5.620432
-6.259936,5.617648
-6.263423,5.614863
-6.266909,5.612074
-6.270393,5.609284
-6.273877,5.606491
-6.277359,5.603696
-6.280840,5.600899
-6.284320,5.598099
-6.287799,5.595297
-6.291276,5.592493
-6.294752,5.589686
-6.298228,5.586877
-6.301701,5.584066
-6.305174,5.581253
-6.308646,5.578437
-6.312116,5.575619
-6.315585,5.572798
-6.319053,5.569975
-6.322520,5.567150
-6.325985,5.564323
-6.329450,5.561494
-6.332913,5.558662
-6.336375,5.555827
-6.339835,5.552991
-6.343295,5.550152
-6.346753,5.547311
-6.350210,5.544468
-6.353666,5.541622
-6.357120,5.538774
-6.360573,5.535924
-6.364025,5.533071
-6.367476,5.530217
-6.370926,5.527360
-6.374374,5.524500
-6.377821,5.521639
-6.381267,5.518775
-6.384711,5.515908
-6.388155,5.513040
-6.391597,5.510169
-6.395037,5.507296
-6.398477,5.504421
-6.401915,5.501543
-6.405352,5.498663
-6.408788,5.495781
-6.412222,5.492897
-6.415656,5.490010
-6.419087,5.487121
-6.422518,5.484230
-6.425947,5.481336
-6.429375,5.478440
-6.432802,5.475542
-6.436228,5.472642
-6.439652,5.469740
-6.443075,5.466835
-6.446496,5.463928
-6.449917,5.461018
-6.453336,5.458107
-6.456753,5.455193
-6.460170,5.452277
-6.463585,5.449358
-6.466998,5.446438
-6.470411,5.443515
-6.473822,5.440589
-6.477232,5.437662
-6.480640,5.434732
-6.484047,5.431800
-6.487453,5.428866
-6.490858,5.425930
-6.494261,5.422991
-6.497663,5.420050
-6.501063,5.417107
-6.504463,5.414162
-6.507860,5.411214
-6.511257,5.408264
-6.514652,5.405312
-6.518046,5.402358
-6.521438,5.399401
-6.524829,5.396442
-6.528219,5.393481
-6.531608,5.390518
-6.534995,5.387552
-6.538380,5.384584
-6.541765,5.381614
-6.545148,5.378642
-6.548529,5.375668
-6.551909,5.372691
-6.555288,5.369712
-6.558666,5.366731
-6.562042,5.363747
-6.565416,5.360762
-6.568790,5.357774
-6.572162,5.354784
-6.575532,5.351791
-6.578901,5.348797
-6.582269,5.345800
-6.585635,5.342801
-6.589000,5.339800
-6.592364,5.336797
-6.595726,5.333791
-6.599087,5.330783
-6.602446,5.327773
-6.605804,5.324761
-6.609161,5.321746
-6.612516,5.318730
-6.615870,5.315711
-6.619222,5.312690
-6.622573,5.309666
-6.625922,5.306641
-6.629270,5.303613
-6.632617,5.300583
-6.635962,5.297551
-6.639306,5.294517
-6.642648,5.291480
-6.645989,5.288442
-6.649328,5.285401
-6.652666,5.282358
-6.656003,5.279312
-6.659338,5.276265
-6.662671,5.273215
-6.666003,5.270163
-6.669334,5.267109
-6.672663,5.264053
-6.675991,5.260995
-6.679317,5.257934
-6.682642,5.254871
-6.685966,5.251806
-6.689288,5.248739
-6.692608,5.245670
-6.695927,5.242598
-6.699245,5.239525
-6.702561,5.236449
-6.705875,5.233371
-6.709188,5.230291
-6.712500,5.227208
-6.715810,5.224124
-6.719119,5.221037
-6.722426,5.217948
-6.725731,5.214857
-6.729035,5.211764
-6.732338,5.208668
-6.735639,5.205571
-6.738939,5.202471
-6.742237,5.199369
-6.745533,5.196265
-6.748828,5.193159
-6.752122,5.190050
-6.755414,5.186940
-6.758705,5.183827
-6.761994,5.180712
-6.765281,5.177595
-6.768567,5.174476
-6.771852,5.171355
-6.775134,5.168232
-6.778416,5.165106
-6.781696,5.161978
-6.784974,5.158848
-6.788251,5.155716
-6.791526,5.152582
-6.794800,5.149446
-6.798072,5.146308
-6.801342,5.143167
-6.804611,5.140024
-6.807879,5.136880
-6.811145,5.133733
-6.814409,5.130583
-6.817672,5.127432
-6.820933,5.124279
-6.824193,5.121123
-6.827451,5.117966
-6.830707,5.114806
-6.833962,5.111644
-6.837216,5.108480
-6.840468,5.105314
-6.843718,5.102146
-6.846966,5.098975
-6.850213,5.095803
-6.853459,5.092628
-6.856703,5.089452
-6.859945,5.086273
-6.863186,5.083092
-6.866425,5.079909
-6.869662,5.076724
-6.872898,5.073537
-6.876133,5.070347
-6.879365,5.067156
-6.882596,5.063962
-6.885826,5.060767
-6.889054,5.057569
-6.892280,5.054369
-6.895505,5.051167
-6.898728,5.047963
-6.901949,5.044757
-6.905169,5.041549
-6.908387,5.038338
-6.911603,5.035126
-6.914818,5.031911
-6.918032,5.028695
-6.921243,5.025476
-6.924453,5.022255
-6.927662,5.019032
-6.930868,5.015807
-6.934073,5.012580
-6.937277,5.009351
-6.940479,5.006120
-6.943679,5.002887
-6.946877,4.999652
-6.950074,4.996414
-6.953269,4.993175
-6.956463,4.989933
-6.959654,4.986690
-6.962845,4.983444
-6.966033,4.980196
-6.969220,4.976946
-6.972405,4.973695
-6.975589,4.970441
-6.978770,4.967185
-6.981950,4.963927
-6.985129,4.960666
-6.988306,4.957404
-6.991481,4.954140
-6.994654,4.950874
-6.997826,4.947605
-7.000996,4.944335
-7.004164,4.941063
-7.007331,4.937788
-7.010496,4.934512
-7.013659,4.931233
-7.016820,4.927953
-7.019980,4.924670
-7.023138,4.921385
-7.026295,4.918099
-7.029449,4.914810
-7.032602,4.911519
-7.035754,4.908226
-7.038903,4.904931
-7.042051,4.901635
-7.045197,4.898336
-7.048341,4.895035
-7.051484,4.891732
-7.054625,4.888427
-7.057764,4.885120
-7.060902,4.881811
-7.064037,4.878500
-7.067171,4.875187
-7.070303,4.871872
-7.073434,4.868555
-7.076563,4.865235
-7.079690,4.861914
-7.082815,4.858591
-7.085938,4.855266
-7.089060,4.851939
-7.092180,4.848610
-7.095298,4.845279
-7.098415,4.841946
-7.101529,4.838610
-7.104642,4.835273
-7.107754,4.831934
-7.110863,4.828593
-7.113971,4.825250
-7.117076,4.821905
-7.120180,4.818558
-7.123283,4.815209
-7.126383,4.811858
-7.129482,4.808504
-7.132579,4.805149
-7.135674,4.801792
-7.138767,4.798433
-7.141859,4.795072
-7.144949,4.791709
-7.148037,4.788344
-7.151123,4.784978
-7.154207,4.781609
-7.157290,4.778238
-7.160371,4.774865
-7.163450,4.771490
-7.166527,4.768113
-7.169602,4.764735
-7.172676,4.761354
-7.175747,4.757971
-7.178817,4.754587
-7.181885,4.751200
-7.184952,4.747812
-7.188016,4.744421
-7.191079,4.741029
-7.194139,4.737634
-7.197198,4.734238
-7.200255,4.730840
-7.203311,4.727439
-7.206364,4.724037
-7.209416,4.720633
-7.212466,4.717227
-7.215513,4.713819
-7.218560,4.710409
-7.221604,4.706997
-7.224646,4.703583
-7.227687,4.700167
-7.230725,4.696750
-7.233762,4.693330
-7.236797,4.689909
-7.239830,4.686485
-7.242861,4.683060
-7.245891,4.679632
-7.248918,4.676203
-7.251944,4.672772
-7.254968,4.669339
-7.257989,4.665904
-7.261009,4.662467
-7.264028,4.659028
-7.267044,4.655587
-7.270058,4.652145
-7.273071,4.648700
-7.276081,4.645254
-7.279090,4.641805
-7.282097,4.638355
-7.285102,4.634903
-7.288105,4.631449
-7.291106,4.627993
-7.294105,4.624535
