Absolute Time,X,k_psi,x_in,uhat,uin,utilde
3570098898.813331,1.000000,0.005000,2.603598,0.064370,0.067583,-0.003213
3570098898.823332,1.000000,0.005000,2.604282,0.065015,0.068153,-0.003138
3570098898.833335,1.000000,0.005000,2.604972,0.065659,0.068722,-0.003063
3570098898.843335,1.000000,0.005000,2.605668,0.066303,0.069291,-0.002988
3570098898.853336,1.000000,0.005000,2.606369,0.066946,0.069860,-0.002913
3570098898.863330,1.000000,0.005000,2.607076,0.067590,0.070428,-0.002838
3570098898.873334,1.000000,0.005000,2.607789,0.068233,0.070996,-0.002764
3570098898.883335,1.000000,0.005000,2.608508,0.068875,0.071564,-0.002689
3570098898.893336,1.000000,0.005000,2.609232,0.069518,0.072132,-0.002615
3570098898.903337,1.000000,0.005000,2.609962,0.070160,0.072700,-0.002540
3570098898.913337,1.000000,0.005000,2.610697,0.070801,0.073267,-0.002466
3570098898.923337,1.000000,0.005000,2.611438,0.071443,0.073834,-0.002392
3570098898.933338,1.000000,0.005000,2.612185,0.072084,0.074401,-0.002317
3570098898.943337,1.000000,0.005000,2.612938,0.072724,0.074968,-0.002243
3570098898.953338,1.000000,0.005000,2.613696,0.073365,0.075534,-0.002169
3570098898.963335,1.000000,0.005000,2.614460,0.074005,0.076100,-0.002096
3570098898.973340,1.000000,0.005000,2.615229,0.074644,0.076666,-0.002022
3570098898.983339,1.000000,0.005000,2.616004,0.075284,0.077232,-0.001948
3570098898.993340,1.000000,0.005000,2.616785,0.075923,0.077798,-0.001875
3570098899.003340,1.000000,0.005000,2.617572,0.076562,0.078363,-0.001801
3570098899.013340,1.000000,0.005000,2.618364,0.077200,0.078928,-0.001728
3570098899.023341,1.000000,0.005000,2.619161,0.077838,0.079493,-0.001655
3570098899.033342,1.000000,0.005000,2.619965,0.078476,0.080058,-0.001581
3570098899.043341,1.000000,0.005000,2.620774,0.079114,0.080622,-0.001508
3570098899.053341,1.000000,0.005000,2.621588,0.079751,0.081186,-0.001435
3570098899.063337,1.000000,0.005000,2.622409,0.080388,0.081750,-0.001362
3570098899.073342,1.000000,0.005000,2.623235,0.081024,0.082314,-0.001290
3570098899.083343,1.000000,0.005000,2.624066,0.081661,0.082877,-0.001217
3570098899.093343,1.000000,0.005000,2.624904,0.082296,0.083441,-0.001144
3570098899.103343,1.000000,0.005000,2.625746,0.082932,0.084004,-0.001072
3570098899.113343,1.000000,0.005000,2.626595,0.083567,0.084567,-0.000999
3570098899.123343,1.000000,0.005000,2.627449,0.084202,0.085129,-0.000927
3570098899.133344,1.000000,0.005000,2.628309,0.084837,0.085692,-0.000855
3570098899.143345,1.000000,0.005000,2.629174,0.085471,0.086254,-0.000783
3570098899.153345,1.000000,0.005000,2.630045,0.086105,0.086816,-0.000711
3570098899.163341,1.000000,0.005000,2.630922,0.086739,0.087377,-0.000639
3570098899.173345,1.000000,0.005000,2.631804,0.087372,0.087939,-0.000567
3570098899.183345,1.000000,0.005000,2.632692,0.088005,0.088500,-0.000495
3570098899.193346,1.000000,0.005000,2.633585,0.088638,0.089061,-0.000423
3570098899.203347,1.000000,0.005000,2.634484,0.089270,0.089622,-0.000352
3570098899.213347,1.000000,0.005000,2.635389,0.089902,0.090183,-0.000280
3570098899.223348,1.000000,0.005000,2.636299,0.090534,0.090743,-0.000209
3570098899.233348,1.000000,0.005000,2.637215,0.091165,0.091303,-0.000138
3570098899.243347,1.000000,0.005000,2.638136,0.091796,0.091863,-0.000067
3570098899.253347,1.000000,0.005000,2.639063,0.092427,0.092422,0.000005
3570098899.263344,1.000000,0.005000,2.639996,0.093057,0.092982,0.000076
3570098899.273349,1.000000,0.005000,2.640934,0.093688,0.093541,0.000146
3570098899.283348,0.762932,0.005000,2.641878,0.094317,0.094100,0.000217
3570098899.293348,0.762932,0.005000,2.642827,0.094786,0.094659,0.000128
3570098899.303350,-0.257729,0.005000,2.643782,0.095255,0.095217,0.000038
3570098899.313350,-0.000000,0.005000,2.644742,0.095034,0.095776,-0.000741
3570098899.323349,-0.000000,0.005000,2.645706,0.094987,0.096192,-0.001205
3570098899.333352,-0.000000,0.005000,2.646671,0.094940,0.096609,-0.001669
3570098899.343351,-0.000000,0.005000,2.647635,0.094894,0.096418,-0.001524
3570098899.353351,-0.000000,0.005000,2.648599,0.094847,0.096380,-0.001533
3570098899.363347,-0.000000,0.005000,2.649562,0.094800,0.096343,-0.001543
3570098899.373352,-0.000000,0.005000,2.650525,0.094753,0.096305,-0.001552
3570098899.383352,-0.000000,0.005000,2.651487,0.094706,0.096267,-0.001561
3570098899.393353,-0.000000,0.005000,2.652449,0.094660,0.096230,-0.001570
3570098899.403354,-0.000000,0.005000,2.653411,0.094613,0.096192,-0.001579
3570098899.413353,-0.000000,0.005000,2.654373,0.094566,0.096154,-0.001588
3570098899.423354,-0.000000,0.005000,2.655334,0.094520,0.096117,-0.001597
3570098899.433354,-0.000000,0.005000,2.656294,0.094473,0.096079,-0.001606
3570098899.443354,-0.000000,0.005000,2.657254,0.094426,0.096042,-0.001615
3570098899.453355,-0.000000,0.005000,2.658214,0.094380,0.096004,-0.001624
3570098899.463351,-0.000000,0.005000,2.659174,0.094333,0.095967,-0.001633
3570098899.473356,-0.000000,0.005000,2.660133,0.094287,0.095929,-0.001642
3570098899.483356,-0.000000,0.005000,2.661092,0.094240,0.095892,-0.001651
3570098899.493355,-0.000000,0.005000,2.662050,0.094194,0.095854,-0.001660
3570098899.503356,-0.000000,0.005000,2.663008,0.094147,0.095817,-0.001669
3570098899.513357,-0.000000,0.005000,2.663965,0.094101,0.095779,-0.001678
3570098899.523357,-0.000000,0.005000,2.664923,0.094055,0.095742,-0.001687
3570098899.533358,-0.000000,0.005000,2.665880,0.094008,0.095704,-0.001696
3570098899.543357,-0.000000,0.005000,2.666836,0.093962,0.095667,-0.001705
3570098899.553358,-0.000000,0.005000,2.667792,0.093915,0.095630,-0.001714
3570098899.563355,-0.000000,0.005000,2.668748,0.093869,0.095592,-0.001723
3570098899.573359,-0.000000,0.005000,2.669703,0.093823,0.095555,-0.001732
3570098899.583359,-0.000000,0.005000,2.670658,0.093777,0.095518,-0.001741
3570098899.593359,-0.000000,0.005000,2.671613,0.093730,0.095480,-0.001750
3570098899.603360,-0.000000,0.005000,2.672567,0.093684,0.095443,-0.001759
3570098899.613359,-0.000000,0.005000,2.673521,0.093638,0.095406,-0.001768
3570098899.623360,-0.000000,0.005000,2.674474,0.093592,0.095368,-0.001777
3570098899.633361,-0.000000,0.005000,2.675428,0.093546,0.095331,-0.001785
3570098899.643361,-0.000000,0.005000,2.676380,0.093499,0.095294,-0.001794
3570098899.653361,-0.000000,0.005000,2.677333,0.093453,0.095257,-0.001803
3570098899.663358,-0.000000,0.005000,2.678285,0.093407,0.095219,-0.001812
3570098899.673362,-0.000000,0.005000,2.679236,0.093361,0.095182,-0.001821
3570098899.683362,-0.000000,0.005000,2.680188,0.093315,0.095145,-0.001830
3570098899.693365,-0.000000,0.005000,2.681139,0.093269,0.095108,-0.001839
3570098899.703363,-0.000000,0.005000,2.682089,0.093223,0.095071,-0.001847
3570098899.713362,-0.000000,0.005000,2.683039,0.093177,0.095034,-0.001856
3570098899.723364,-0.000000,0.005000,2.683989,0.093131,0.094996,-0.001865
3570098899.733364,-0.000000,0.005000,2.684938,0.093085,0.094959,-0.001874
3570098899.743364,-0.000000,0.005000,2.685887,0.093040,0.094922,-0.001883
3570098899.753366,-0.000000,0.005000,2.686836,0.092994,0.094885,-0.001891
3570098899.763361,-0.000000,0.005000,2.687784,0.092948,0.094848,-0.001900
3570098899.773365,-0.000000,0.005000,2.688732,0.092902,0.094811,-0.001909
3570098899.783366,-0.000000,0.005000,2.689680,0.092856,0.094774,-0.001918
3570098899.793365,-0.000000,0.005000,2.690627,0.092810,0.094737,-0.001926
3570098899.803367,-0.000000,0.005000,2.691574,0.092765,0.094700,-0.001935
3570098899.813365,-0.000000,0.005000,2.692520,0.092719,0.094663,-0.001944
3570098899.823367,-0.000000,0.005000,2.693466,0.092673,0.094626,-0.001953
3570098899.833368,-0.000000,0.005000,2.694412,0.092628,0.094589,-0.001961
3570098899.843368,-0.000000,0.005000,2.695357,0.092582,0.094552,-0.001970
3570098899.853367,-0.000000,0.005000,2.696302,0.092536,0.094515,-0.001979
3570098899.863364,-0.000000,0.005000,2.697247,0.092491,0.094478,-0.001988
3570098899.873368,-0.000000,0.005000,2.698191,0.092445,0.094441,-0.001996
3570098899.883369,-0.000000,0.005000,2.699135,0.092400,0.094404,-0.002005
3570098899.893370,-0.000000,0.005000,2.700079,0.092354,0.094368,-0.002014
3570098899.903370,-0.000000,0.005000,2.701022,0.092309,0.094331,-0.002022
3570098899.913370,-0.000000,0.005000,2.701964,0.092263,0.094294,-0.002031
3570098899.923370,-0.000000,0.005000,2.702907,0.092218,0.094257,-0.002040
3570098899.933371,-0.000000,0.005000,2.703849,0.092172,0.094220,-0.002048
3570098899.943370,-0.000000,0.005000,2.704790,0.092127,0.094184,-0.002057
3570098899.953371,-0.000000,0.005000,2.705732,0.092081,0.094147,-0.002065
3570098899.963367,-0.000000,0.005000,2.706673,0.092036,0.094110,-0.002074
3570098899.973375,-0.000000,0.005000,2.707613,0.091991,0.094073,-0.002083
3570098899.983373,-0.000000,0.005000,2.708553,0.091945,0.094037,-0.002091
3570098899.993374,-0.000000,0.005000,2.709493,0.091900,0.094000,-0.002100
3570098900.003373,-0.000000,0.005000,2.710433,0.091855,0.093963,-0.002108
3570098900.013372,-0.000000,0.005000,2.711372,0.091809,0.093926,-0.002117
3570098900.023374,-0.000000,0.005000,2.712310,0.091764,0.093890,-0.002125
3570098900.033374,-0.000000,0.005000,2.713249,0.091719,0.093853,-0.002134
3570098900.043374,-0.000000,0.005000,2.714187,0.091674,0.093816,-0.002143
3570098900.053375,-0.000000,0.005000,2.715124,0.091629,0.093780,-0.002151
3570098900.063371,-0.000000,0.005000,2.716062,0.091584,0.093743,-0.002160
3570098900.073374,-0.000000,0.005000,2.716999,0.091538,0.093707,-0.002168
3570098900.083374,-0.000000,0.005000,2.717935,0.091493,0.093670,-0.002177
3570098900.093375,-0.000000,0.005000,2.718871,0.091448,0.093633,-0.002185
3570098900.103376,-0.000000,0.005000,2.719807,0.091403,0.093597,-0.002194
3570098900.113377,-0.000000,0.005000,2.720742,0.091358,0.093560,-0.002202
3570098900.123376,-0.000000,0.005000,2.721677,0.091313,0.093524,-0.002211
3570098900.133378,-0.000000,0.005000,2.722612,0.091268,0.093487,-0.002219
3570098900.143378,-0.000000,0.005000,2.723547,0.091223,0.093451,-0.002228
3570098900.153378,-0.000000,0.005000,2.724480,0.091178,0.093414,-0.002236
3570098900.163374,-0.000000,0.005000,2.725414,0.091133,0.093378,-0.002245
3570098900.173379,-0.000000,0.005000,2.726347,0.091089,0.093342,-0.002253
3570098900.183379,-0.000000,0.005000,2.727280,0.091044,0.093305,-0.002261
3570098900.193380,-0.000000,0.005000,2.728213,0.090999,0.093269,-0.002270
3570098900.203381,-0.000000,0.005000,2.729145,0.090954,0.093232,-0.002278
3570098900.213380,-0.000000,0.005000,2.730077,0.090909,0.093196,-0.002287
3570098900.223382,-0.000000,0.005000,2.731008,0.090865,0.093160,-0.002295
3570098900.233381,-0.000000,0.005000,2.731939,0.090820,0.093123,-0.002303
3570098900.243381,-0.000000,0.005000,2.732870,0.090775,0.093087,-0.002312
3570098900.253380,-0.000000,0.005000,2.733800,0.090730,0.093051,-0.002320
3570098900.263378,-0.000000,0.005000,2.734730,0.090686,0.093014,-0.002329
3570098900.273383,-0.000000,0.005000,2.735660,0.090641,0.092978,-0.002337
3570098900.283381,-0.000000,0.005000,2.736589,0.090596,0.092942,-0.002345
3570098900.293384,-0.000000,0.005000,2.737518,0.090552,0.092905,-0.002354
3570098900.303383,-0.000000,0.005000,2.738446,0.090507,0.092869,-0.002362
3570098900.313383,-0.000000,0.005000,2.739374,0.090463,0.092833,-0.002370
3570098900.323384,-0.000000,0.005000,2.740302,0.090418,0.092797,-0.002379
3570098900.333385,-0.000000,0.005000,2.741230,0.090374,0.092760,-0.002387
3570098900.343384,-0.000000,0.005000,2.742157,0.090329,0.092724,-0.002395
3570098900.353385,-0.000000,0.005000,2.743083,0.090285,0.092688,-0.002403
3570098900.363381,-0.000000,0.005000,2.744010,0.090240,0.092652,-0.002412
3570098900.373385,-0.000000,0.005000,2.744936,0.090196,0.092616,-0.002420
3570098900.383386,-0.000000,0.005000,2.745861,0.090151,0.092580,-0.002428
3570098900.393385,-0.000000,0.005000,2.746787,0.090107,0.092544,-0.002437
3570098900.403387,-0.000000,0.005000,2.747711,0.090063,0.092507,-0.002445
3570098900.413387,-0.000000,0.005000,2.748636,0.090018,0.092471,-0.002453
3570098900.423387,-0.000000,0.005000,2.749560,0.089974,0.092435,-0.002461
3570098900.433388,-0.000000,0.005000,2.750484,0.089930,0.092399,-0.002470
3570098900.443388,-0.000000,0.005000,2.751407,0.089885,0.092363,-0.002478
3570098900.453388,-0.000000,0.005000,2.752330,0.089841,0.092327,-0.002486
3570098900.463384,-0.000000,0.005000,2.753253,0.089797,0.092291,-0.002494
3570098900.473390,-0.000000,0.005000,2.754176,0.089753,0.092255,-0.002502
3570098900.483388,-0.000000,0.005000,2.755098,0.089709,0.092219,-0.002511
3570098900.493389,-0.000000,0.005000,2.756019,0.089664,0.092183,-0.002519
3570098900.503390,-0.000000,0.005000,2.756941,0.089620,0.092147,-0.002527
3570098900.513391,-0.000000,0.005000,2.757861,0.089576,0.092111,-0.002535
3570098900.523390,-0.000000,0.005000,2.758782,0.089532,0.092075,-0.002543
3570098900.533391,-0.000000,0.005000,2.759702,0.089488,0.092039,-0.002551
3570098900.543391,-0.000000,0.005000,2.760622,0.089444,0.092004,-0.002560
3570098900.553391,-0.000000,0.005000,2.761542,0.089400,0.091968,-0.002568
3570098900.563388,-0.000000,0.005000,2.762461,0.089356,0.091932,-0.002576
3570098900.573392,-0.000000,0.005000,2.763380,0.089312,0.091896,-0.002584
3570098900.583392,-0.000000,0.005000,2.764298,0.089268,0.091860,-0.002592
3570098900.593394,-0.000000,0.005000,2.765216,0.089224,0.091824,-0.002600
3570098900.603393,-0.000000,0.005000,2.766134,0.089180,0.091788,-0.002608
3570098900.613392,-0.000000,0.005000,2.767051,0.089136,0.091753,-0.002616
3570098900.623393,-0.000000,0.005000,2.767968,0.089092,0.091717,-0.002624
3570098900.633395,-0.000000,0.005000,2.768885,0.089049,0.091681,-0.002633
3570098900.643393,-0.000000,0.005000,2.769801,0.089005,0.091645,-0.002641
3570098900.653396,-0.000000,0.005000,2.770717,0.088961,0.091610,-0.002649
3570098900.663392,-0.000000,0.005000,2.771632,0.088917,0.091574,-0.002657
3570098900.673396,-0.000000,0.005000,2.772548,0.088874,0.091538,-0.002665
3570098900.683394,-0.000000,0.005000,2.773463,0.088830,0.091503,-0.002673
3570098900.693396,-0.000000,0.005000,2.774377,0.088786,0.091467,-0.002681
3570098900.703396,-0.000000,0.005000,2.775291,0.088742,0.091431,-0.002689
3570098900.713397,-0.000000,0.005000,2.776205,0.088699,0.091396,-0.002697
3570098900.723398,-0.000000,0.005000,2.777118,0.088655,0.091360,-0.002705
3570098900.733398,-0.000000,0.005000,2.778031,0.088611,0.091324,-0.002713
3570098900.743397,-0.000000,0.005000,2.778944,0.088568,0.091289,-0.002721
3570098900.753397,-0.000000,0.005000,2.779856,0.088524,0.091253,-0.002729
3570098900.763394,-0.000000,0.005000,2.780768,0.088481,0.091218,-0.002737
3570098900.773400,-0.000000,0.005000,2.781680,0.088437,0.091182,-0.002745
3570098900.783398,-0.000000,0.005000,2.782591,0.088394,0.091146,-0.002753
3570098900.793399,-0.000000,0.005000,2.783502,0.088350,0.091111,-0.002761
3570098900.803400,-0.000000,0.005000,2.784413,0.088307,0.091075,-0.002769
3570098900.813397,-0.000000,0.005000,2.785323,0.088263,0.091040,-0.002777
3570098900.823400,-0.000000,0.005000,2.786233,0.088220,0.091004,-0.002784
3570098900.833401,-0.000000,0.005000,2.787143,0.088177,0.090969,-0.002792
3570098900.843400,-0.000000,0.005000,2.788052,0.088133,0.090933,-0.002800
3570098900.853401,-0.000000,0.005000,2.788960,0.088090,0.090898,-0.002808
3570098900.863398,-0.000000,0.005000,2.789869,0.088047,0.090863,-0.002816
3570098900.873401,-0.000000,0.005000,2.790777,0.088003,0.090827,-0.002824
3570098900.883402,-0.000000,0.005000,2.791685,0.087960,0.090792,-0.002832
3570098900.893402,-0.000000,0.005000,2.792592,0.087917,0.090756,-0.002840
3570098900.903404,-0.000000,0.005000,2.793499,0.087873,0.090721,-0.002848
3570098900.913403,-0.000000,0.005000,2.794406,0.087830,0.090686,-0.002855
3570098900.923404,-0.000000,0.005000,2.795312,0.087787,0.090650,-0.002863
3570098900.933404,-0.000000,0.005000,2.796218,0.087744,0.090615,-0.002871
3570098900.943405,-0.000000,0.005000,2.797124,0.087701,0.090580,-0.002879
3570098900.953405,-0.000000,0.005000,2.798029,0.087658,0.090544,-0.002887
3570098900.963401,-0.000000,0.005000,2.798934,0.087614,0.090509,-0.002895
3570098900.973407,-0.000000,0.005000,2.799839,0.087571,0.090474,-0.002902
3570098900.983406,-0.000000,0.005000,2.800743,0.087528,0.090439,-0.002910
3570098900.993405,-0.000000,0.005000,2.801647,0.087485,0.090403,-0.002918
3570098901.003407,-0.000000,0.005000,2.802550,0.087442,0.090368,-0.002926
3570098901.013407,-0.000000,0.005000,2.803453,0.087399,0.090333,-0.002934
3570098901.023407,-0.000000,0.005000,2.804356,0.087356,0.090298,-0.002941
3570098901.033408,-0.000000,0.005000,2.805258,0.087313,0.090262,-0.002949
3570098901.043407,-0.000000,0.005000,2.806161,0.087270,0.090227,-0.002957
3570098901.053408,-0.000000,0.005000,2.807062,0.087228,0.090192,-0.002965
3570098901.063404,-0.000000,0.005000,2.807964,0.087185,0.090157,-0.002972
3570098901.073411,-0.000000,0.005000,2.808865,0.087142,0.090122,-0.002980
3570098901.083408,-0.000000,0.005000,2.809765,0.087099,0.090087,-0.002988
3570098901.093409,-0.000000,0.005000,2.810666,0.087056,0.090052,-0.002996
3570098901.103410,-0.000000,0.005000,2.811566,0.087013,0.090017,-0.003003
3570098901.113409,-0.000000,0.005000,2.812465,0.086971,0.089982,-0.003011
3570098901.123411,-0.000000,0.005000,2.813365,0.086928,0.089946,-0.003019
3570098901.133411,-0.000000,0.005000,2.814264,0.086885,0.089911,-0.003026
3570098901.143411,-0.000000,0.005000,2.815162,0.086842,0.089876,-0.003034
3570098901.153411,-0.000000,0.005000,2.816060,0.086800,0.089841,-0.003042
3570098901.163408,-0.000000,0.005000,2.816958,0.086757,0.089806,-0.003049
3570098901.173413,-0.000000,0.005000,2.817856,0.086714,0.089771,-0.003057
3570098901.183412,-0.000000,0.005000,2.818753,0.086672,0.089736,-0.003065
3570098901.193413,-0.000000,0.005000,2.819650,0.086629,0.089701,-0.003072
3570098901.203413,-0.000000,0.005000,2.820546,0.086587,0.089667,-0.003080
3570098901.213413,-0.000000,0.005000,2.821443,0.086544,0.089632,-0.003088
3570098901.223415,-0.000000,0.005000,2.822338,0.086501,0.089597,-0.003095
3570098901.233414,-0.000000,0.005000,2.823234,0.086459,0.089562,-0.003103
3570098901.243413,-0.000000,0.005000,2.824129,0.086416,0.089527,-0.003110
3570098901.253416,-0.000000,0.005000,2.825024,0.086374,0.089492,-0.003118
3570098901.263411,-0.000000,0.005000,2.825918,0.086331,0.089457,-0.003126
3570098901.273416,-0.000000,0.005000,2.826812,0.086289,0.089422,-0.003133
3570098901.283415,-0.000000,0.005000,2.827706,0.086247,0.089388,-0.003141
3570098901.293416,-0.000000,0.005000,2.828599,0.086204,0.089353,-0.003148
3570098901.303416,-0.000000,0.005000,2.829492,0.086162,0.089318,-0.003156
3570098901.313416,-0.000000,0.005000,2.830385,0.086120,0.089283,-0.003164
3570098901.323417,-0.000000,0.005000,2.831277,0.086077,0.089248,-0.003171
3570098901.333418,-0.000000,0.005000,2.832169,0.086035,0.089214,-0.003179
3570098901.343418,-0.000000,0.005000,2.833061,0.085993,0.089179,-0.003186
3570098901.353418,-0.000000,0.005000,2.833952,0.085950,0.089144,-0.003194
3570098901.363415,-0.000000,0.005000,2.834843,0.085908,0.089109,-0.003201
3570098901.373420,-0.000000,0.005000,2.835733,0.085866,0.089075,-0.003209
3570098901.383419,-0.000000,0.005000,2.836624,0.085824,0.089040,-0.003216
3570098901.393419,-0.000000,0.005000,2.837514,0.085782,0.089005,-0.003224
3570098901.403419,-0.000000,0.005000,2.838403,0.085739,0.088971,-0.003231
3570098901.413419,-0.000000,0.005000,2.839292,0.085697,0.088936,-0.003239
3570098901.423420,-0.000000,0.005000,2.840181,0.085655,0.088901,-0.003246
3570098901.433421,-0.000000,0.005000,2.841070,0.085613,0.088867,-0.003254
