x_noise,y_noise
-9.219992,0.928832
-9.221342,0.924524
-9.222691,0.920216
-9.224038,0.915907
-9.225385,0.911597
-9.226730,0.907286
-9.228074,0.902975
-9.229417,0.898663
-9.230759,0.894350
-9.232100,0.890036
-9.233439,0.885722
-9.234777,0.881407
-9.236115,0.877091
-9.237451,0.872774
-9.238786,0.868457
-9.240119,0.864139
-9.241452,0.859820
-9.242783,0.855501
-9.244114,0.851181
-9.245443,0.846860
-9.246771,0.842538
-9.248098,0.838215
-9.249424,0.833892
-9.250748,0.829568
-9.252072,0.825243
-9.253394,0.820918
-9.254715,0.816591
-9.256035,0.812264
-9.257354,0.807937
-9.258672,0.803608
-9.259989,0.799279
-9.261304,0.794949
-9.262619,0.790618
-9.263932,0.786287
-9.265244,0.781954
-9.266555,0.777621
-9.267865,0.773287
-9.269174,0.768953
-9.270481,0.764618
-9.271788,0.760282
-9.273093,0.755945
-9.274398,0.751607
-9.275701,0.747269
-9.277003,0.742930
-9.278304,0.738590
-9.279603,0.734249
-9.280902,0.729908
-9.282200,0.725566
-9.283496,0.721223
-9.284792,0.716879
-9.286086,0.712535
-9.287379,0.708190
-9.288671,0.703844
-9.289962,0.699497
-9.291252,0.695150
-9.292541,0.690802
-9.293828,0.686453
-9.295115,0.682103
-9.296400,0.677752
-9.297684,0.673401
-9.298968,0.669049
-9.300250,0.664696
-9.301531,0.660343
-9.302811,0.655988
-9.304089,0.651633
-9.305367,0.647277
-9.306644,0.642921
-9.307919,0.638563
-9.309194,0.634205
-9.310467,0.629846
-9.311739,0.625487
-9.313011,0.621126
-9.314281,0.616765
-9.315550,0.612403
-9.316818,0.608040
-9.318084,0.603676
-9.319350,0.599312
-9.320615,0.594947
-9.321879,0.590581
-9.323141,0.586214
-9.324402,0.581847
-9.325663,0.577479
-9.326922,0.573110
-9.328180,0.568740
-9.329437,0.564369
-9.330693,0.559998
-9.331948,0.555626
-9.333202,0.551253
-9.334455,0.546879
-9.335707,0.542505
-9.336958,0.538130
-9.338207,0.533754
-9.339456,0.529377
-9.340703,0.524999
-9.341950,0.520621
-9.343195,0.516242
-9.344439,0.511862
-9.345683,0.507481
-9.346925,0.503100
-9.348166,0.498718
-9.349406,0.494334
-9.350645,0.489951
-9.351883,0.485566
-9.353120,0.481181
-9.354356,0.476794
-9.355590,0.472408
-9.356824,0.468020
-9.358057,0.463631
-9.359288,0.459242
-9.360519,0.454852
-9.361748,0.450461
-9.362977,0.446069
-9.364204,0.441677
-9.365431,0.437283
-9.366656,0.432889
-9.367880,0.428495
-9.369103,0.424099
-9.370326,0.419703
-9.371547,0.415305
-9.372767,0.410907
-9.373986,0.406509
-9.375204,0.402109
-9.376421,0.397709
-9.377637,0.393307
-9.378852,0.388905
-9.380065,0.384503
-9.381278,0.380099
-9.382490,0.375695
-9.383701,0.371290
-9.384911,0.366884
-9.386119,0.362477
-9.387327,0.358069
-9.388534,0.353661
-9.389739,0.349252
-9.390944,0.344842
-9.392147,0.340431
-9.393350,0.336020
-9.394551,0.331607
-9.395752,0.327194
-9.396951,0.322780
-9.398150,0.318366
-9.399347,0.313950
-9.400543,0.309534
-9.401739,0.305117
-9.402933,0.300699
-9.404126,0.296280
-9.405319,0.291860
-9.406510,0.287440
-9.407700,0.283019
-9.408889,0.278597
-9.410078,0.274174
-9.411265,0.269751
-9.412451,0.265326
-9.413636,0.260901
-9.414821,0.256475
-9.416004,0.252048
-9.417186,0.247621
-9.418367,0.243192
-9.419547,0.238763
-9.420726,0.234333
-9.421904,0.229902
-9.423082,0.225471
-9.424258,0.221038
-9.425433,0.216605
-9.426607,0.212171
-9.427780,0.207736
-9.428952,0.203300
-9.430123,0.198864
-9.431294,0.194427
-9.432463,0.189989
-9.433631,0.185550
-9.434798,0.181110
-9.435964,0.176669
-9.437129,0.172228
-9.438293,0.167786
-9.439457,0.163343
-9.440619,0.158899
-9.441780,0.154454
-9.442940,0.150009
-9.444099,0.145563
-9.445257,0.141116
-9.446415,0.136668
-9.447571,0.132219
-9.448726,0.127770
-9.449880,0.123319
-9.451034,0.118868
-9.452186,0.114416
-9.453337,0.109963
-9.454488,0.105510
-9.455637,0.101055
-9.456785,0.096600
-9.457933,0.092144
-9.459079,0.087687
-9.460225,0.083230
-9.461369,0.078771
-9.462513,0.074312
-9.463655,0.069852
-9.464797,0.065391
-9.465937,0.060929
-9.467077,0.056466
-9.468215,0.052003
-9.469353,0.047538
-9.470490,0.043073
-9.471625,0.038607
-9.472760,0.034141
-9.473894,0.029673
-9.475027,0.025205
-9.476158,0.020736
-9.477289,0.016265
-9.478419,0.011795
-9.479548,0.007323
-9.480676,0.002850
-9.481803,-0.001623
-9.482929,-0.006097
-9.484054,-0.010572
-9.485178,-0.015048
-9.486301,-0.019525
-9.487424,-0.024002
-9.488545,-0.028480
-9.489665,-0.032960
-9.490784,-0.037440
-9.491903,-0.041920
-9.493020,-0.046402
-9.494137,-0.050885
-9.495252,-0.055368
-9.496367,-0.059852
-9.497480,-0.064337
-9.498593,-0.068823
-9.499705,-0.073309
-9.500815,-0.077797
-9.501925,-0.082285
-9.503034,-0.086774
-9.504142,-0.091264
-9.505249,-0.095755
-9.506355,-0.100247
-9.507460,-0.104739
-9.508564,-0.109232
-9.509667,-0.113727
-9.510769,-0.118222
-9.511871,-0.122717
-9.512971,-0.127214
-9.514070,-0.131712
-9.515169,-0.136210
-9.516266,-0.140709
-9.517363,-0.145209
-9.518459,-0.149710
-9.519553,-0.154212
-9.520647,-0.158714
-9.521740,-0.163217
-9.522832,-0.167722
-9.523923,-0.172227
-9.525013,-0.176733
-9.526102,-0.181239
-9.527190,-0.185747
-9.528277,-0.190255
-9.529364,-0.194765
-9.530449,-0.199275
-9.531533,-0.203786
-9.532617,-0.208297
-9.533700,-0.212810
-9.534781,-0.217323
-9.535862,-0.221838
-9.536942,-0.226353
-9.538021,-0.230869
-9.539099,-0.235386
-9.540176,-0.239903
-9.541252,-0.244422
-9.542327,-0.248941
-9.543401,-0.253461
-9.544475,-0.257982
-9.545547,-0.262504
-9.546619,-0.267027
-9.547689,-0.271551
-9.548759,-0.276075
-9.549828,-0.280601
-9.550895,-0.285127
-9.551962,-0.289654
-9.553028,-0.294181
-9.554094,-0.298710
-9.555158,-0.303240
-9.556221,-0.307770
-9.557283,-0.312301
-9.558345,-0.316833
-9.559405,-0.321366
-9.560465,-0.325900
-9.561524,-0.330435
-9.562582,-0.334970
-9.563638,-0.339507
-9.564694,-0.344044
-9.565750,-0.348582
-9.566804,-0.353121
-9.567857,-0.357660
-9.568909,-0.362201
-9.569961,-0.366743
-9.571011,-0.371285
-9.572061,-0.375828
-9.573110,-0.380372
-9.574158,-0.384917
-9.575205,-0.389463
-9.576251,-0.394009
-9.577296,-0.398557
-9.578340,-0.403105
-9.579384,-0.407654
-9.580426,-0.412204
-9.581468,-0.416755
-9.582508,-0.421307
-9.583548,-0.425859
-9.584587,-0.430413
-9.585625,-0.434967
-9.586662,-0.439522
-9.587698,-0.444078
-9.588734,-0.448635
-9.589768,-0.453193
-9.590802,-0.457751
-9.591834,-0.462311
-9.592866,-0.466871
-9.593897,-0.471432
-9.594927,-0.475994
-9.595956,-0.480557
-9.596984,-0.485121
-9.598012,-0.489686
-9.599038,-0.494251
-9.600064,-0.498817
-9.601088,-0.503384
-9.602112,-0.507953
-9.603135,-0.512521
-9.604157,-0.517091
-9.605178,-0.521662
-9.606198,-0.526233
-9.607218,-0.530806
-9.608236,-0.535379
-9.609254,-0.539953
-9.610271,-0.544528
-9.611287,-0.549104
-9.612302,-0.553681
-9.613316,-0.558258
-9.614329,-0.562837
-9.615342,-0.567416
-9.616353,-0.571996
-9.617364,-0.576577
-9.618373,-0.581159
-9.619382,-0.585742
-9.620390,-0.590325
-9.621398,-0.594910
-9.622404,-0.599495
-9.623409,-0.604081
-9.624414,-0.608668
-9.625418,-0.613256
-9.626420,-0.617845
-9.627422,-0.622435
-9.628423,-0.627025
-9.629424,-0.631617
-9.630423,-0.636209
-9.631421,-0.640802
-9.632419,-0.645396
-9.633416,-0.649991
-9.634412,-0.654587
-9.635407,-0.659184
-9.636401,-0.663781
-9.637394,-0.668380
-9.638387,-0.672979
-9.639378,-0.677579
-9.640369,-0.682180
-9.641359,-0.686782
-9.642348,-0.691385
-9.643336,-0.695988
-9.644324,-0.700593
-9.645310,-0.705198
-9.646296,-0.709805
-9.647280,-0.714412
-9.648264,-0.719020
-9.649247,-0.723629
-9.650230,-0.728238
-9.651211,-0.732849
-9.652192,-0.737460
-9.653171,-0.742073
-9.654150,-0.746686
-9.655128,-0.751300
-9.656105,-0.755915
-9.657081,-0.760531
-9.658057,-0.765148
-9.659031,-0.769765
-9.660005,-0.774384
-9.660978,-0.779003
-9.661950,-0.783624
-9.662921,-0.788245
-9.663892,-0.792867
-9.664861,-0.797490
-9.665830,-0.802113
-9.666798,-0.806738
-9.667765,-0.811364
-9.668731,-0.815990
-9.669696,-0.820617
-9.670661,-0.825246
-9.671624,-0.829875
-9.672587,-0.834505
-9.673549,-0.839135
-9.674510,-0.843767
-9.675470,-0.848400
-9.676430,-0.853033
-9.677388,-0.857667
-9.678346,-0.862303
-9.679303,-0.866939
-9.680259,-0.871576
-9.681215,-0.876214
-9.682169,-0.880852
-9.683123,-0.885492
-9.684076,-0.890133
-9.685028,-0.894774
-9.685979,-0.899416
-9.686929,-0.904059
-9.687879,-0.908703
-9.688827,-0.913348
-9.689775,-0.917994
-9.690722,-0.922641
-9.691668,-0.927289
-9.692614,-0.931937
-9.693558,-0.936586
-9.694502,-0.941237
-9.695445,-0.945888
-9.696387,-0.950540
-9.697328,-0.955193
-9.698269,-0.959846
-9.699208,-0.964501
-9.700147,-0.969157
-9.701085,-0.973813
-9.702022,-0.978471
-9.702959,-0.983129
-9.703894,-0.987788
-9.704829,-0.992448
-9.705763,-0.997109
-9.706696,-1.001771
-9.707628,-1.006433
-9.708559,-1.011097
-9.709490,-1.015761
-9.710420,-1.020427
-9.711349,-1.025093
-9.712277,-1.029760
-9.713205,-1.034428
-9.714131,-1.039097
-9.715057,-1.043767
-9.715982,-1.048437
-9.716906,-1.053109
-9.717829,-1.057781
-9.718752,-1.062455
-9.719674,-1.067129
-9.720595,-1.071804
-9.721515,-1.076480
-9.722434,-1.081157
-9.723353,-1.085835
-9.724270,-1.090513
-9.725187,-1.095193
-9.726103,-1.099873
-9.727019,-1.104555
-9.727933,-1.109237
-9.728847,-1.113920
-9.729760,-1.118604
-9.730672,-1.123289
-9.731583,-1.127975
-9.732494,-1.132662
-9.733403,-1.137349
-9.734312,-1.142038
-9.735220,-1.146727
-9.736128,-1.151418
-9.737034,-1.156109
-9.737940,-1.160801
-9.738845,-1.165494
-9.739749,-1.170188
-9.740652,-1.174883
-9.741555,-1.179578
-9.742457,-1.184275
-9.743358,-1.188972
-9.744258,-1.193671
-9.745157,-1.198370
-9.746056,-1.203070
-9.746954,-1.207771
-9.747851,-1.212473
-9.748747,-1.217176
-9.749642,-1.221880
-9.750537,-1.226584
-9.751431,-1.231290
-9.752324,-1.235996
-9.753216,-1.240704
-9.754108,-1.245412
-9.754999,-1.250121
-9.755889,-1.254831
-9.756778,-1.259542
-9.757666,-1.264254
-9.758554,-1.268967
-9.759441,-1.273680
-9.760327,-1.278395
-9.761212,-1.283110
-9.762096,-1.287827
-9.762980,-1.292544
-9.763863,-1.297262
-9.764745,-1.301981
-9.765627,-1.306701
-9.766507,-1.311422
-9.767387,-1.316144
-9.768266,-1.320866
-9.769144,-1.325590
-9.770022,-1.330314
-9.770899,-1.335039
-9.771775,-1.339766
-9.772650,-1.344493
-9.773524,-1.349221
-9.774398,-1.353950
-9.775271,-1.358680
-9.776143,-1.363410
-9.777014,-1.368142
-9.777885,-1.372875
-9.778755,-1.377608
-9.779624,-1.382343
-9.780492,-1.387078
-9.781359,-1.391814
-9.782226,-1.396551
-9.783092,-1.401289
-9.783957,-1.406028
-9.784822,-1.410768
-9.785685,-1.415508
-9.786548,-1.420250
-9.787410,-1.424992
-9.788272,-1.429736
-9.789133,-1.434480
-9.789992,-1.439225
-9.790851,-1.443972
-9.791710,-1.448719
-9.792567,-1.453467
-9.793424,-1.458215
-9.794280,-1.462965
-9.795136,-1.467716
-9.795990,-1.472467
-9.796844,-1.477220
-9.797697,-1.481973
-9.798549,-1.486727
-9.799401,-1.491483
-9.800252,-1.496239
-9.801102,-1.500996
-9.801951,-1.505754
-9.802800,-1.510512
-9.803647,-1.515272
-9.804494,-1.520033
-9.805341,-1.524794
-9.806186,-1.529557
-9.807031,-1.534320
-9.807875,-1.539084
-9.808718,-1.543849
-9.809561,-1.548615
-9.810403,-1.553382
-9.811244,-1.558150
-9.812084,-1.562919
-9.812923,-1.567689
-9.813762,-1.572459
-9.814600,-1.577231
-9.815438,-1.582003
-9.816274,-1.586777
-9.817110,-1.591551
-9.817945,-1.596326
-9.818780,-1.601102
-9.819613,-1.605879
-9.820446,-1.610657
-9.821278,-1.615436
-9.822110,-1.620216
-9.822940,-1.624996
-9.823770,-1.629778
-9.824599,-1.634560
-9.825428,-1.639344
-9.826255,-1.644128
-9.827082,-1.648913
-9.827909,-1.653699
-9.828734,-1.658486
-9.829559,-1.663274
-9.830383,-1.668063
-9.831206,-1.672852
-9.832029,-1.677643
-9.832851,-1.682435
-9.833672,-1.687227
-9.834492,-1.692020
-9.835312,-1.696815
-9.836131,-1.701610
-9.836949,-1.706406
-9.837766,-1.711203
-9.838583,-1.716001
-9.839399,-1.720800
-9.840214,-1.725600
-9.841029,-1.730400
-9.841843,-1.735202
-9.842656,-1.740004
-9.843468,-1.744808
-9.844280,-1.749612
-9.845091,-1.754417
-9.845901,-1.759223
-9.846710,-1.764030
-9.847519,-1.768838
-9.848327,-1.773647
-9.849134,-1.778457
-9.849941,-1.783268
-9.850747,-1.788079
-9.851552,-1.792892
-9.852356,-1.797705
-9.853160,-1.802520
-9.853963,-1.807335
-9.854765,-1.812151
-9.855567,-1.816968
-9.856368,-1.821786
-9.857168,-1.826605
-9.857967,-1.831425
-9.858766,-1.836246
-9.859564,-1.841068
-9.860361,-1.845890
-9.861158,-1.850714
-9.861954,-1.855538
-9.862749,-1.860364
-9.863543,-1.865190
-9.864337,-1.870017
-9.865130,-1.874845
-9.865922,-1.879674
-9.866714,-1.884504
-9.867505,-1.889335
-9.868295,-1.894166
-9.869084,-1.898999
-9.869873,-1.903833
-9.870661,-1.908667
-9.871449,-1.913503
-9.872235,-1.918339
-9.873021,-1.923176
-9.873806,-1.928014
-9.874591,-1.932853
-9.875375,-1.937693
-9.876158,-1.942534
-9.876940,-1.947376
-9.877722,-1.952219
-9.878503,-1.957062
-9.879283,-1.961907
-9.880063,-1.966752
-9.880842,-1.971599
-9.881620,-1.976446
-9.882398,-1.981294
-9.883175,-1.986144
-9.883951,-1.990994
-9.884726,-1.995845
-9.885501,-2.000697
-9.886275,-2.005549
-9.887048,-2.010403
-9.887821,-2.015258
-9.888593,-2.020113
-9.889364,-2.024970
-9.890135,-2.029827
-9.890905,-2.034685
-9.891674,-2.039545
-9.892442,-2.044405
-9.893210,-2.049266
-9.893977,-2.054128
-9.894744,-2.058991
-9.895510,-2.063855
-9.896275,-2.068719
-9.897039,-2.073585
-9.897803,-2.078451
-9.898566,-2.083319
-9.899328,-2.088187
-9.900090,-2.093057
-9.900851,-2.097927
-9.901611,-2.102798
-9.902371,-2.107670
-9.903129,-2.112543
-9.903888,-2.117417
-9.904645,-2.122292
-9.905402,-2.127168
-9.906158,-2.132044
-9.906914,-2.136922
-9.907668,-2.141800
-9.908423,-2.146680
-9.909176,-2.151560
-9.909929,-2.156441
-9.910681,-2.161323
-9.911432,-2.166206
-9.912183,-2.171090
-9.912933,-2.175975
-9.913683,-2.180861
-9.914431,-2.185748
-9.915179,-2.190636
-9.915927,-2.195524
-9.916673,-2.200414
-9.917419,-2.205304
-9.918165,-2.210195
-9.918909,-2.215088
-9.919653,-2.219981
-9.920397,-2.224875
-9.921139,-2.229770
-9.921881,-2.234666
-9.922623,-2.239563
-9.923363,-2.244460
-9.924103,-2.249359
-9.924843,-2.254259
-9.925581,-2.259159
-9.926319,-2.264060
-9.927057,-2.268963
-9.927793,-2.273866
-9.928529,-2.278770
-9.929265,-2.283675
-9.929999,-2.288581
-9.930733,-2.293488
-9.931467,-2.298396
-9.932199,-2.303305
-9.932931,-2.308215
-9.933663,-2.313125
-9.934393,-2.318037
-9.935123,-2.322949
-9.935853,-2.327862
-9.936582,-2.332777
-9.937310,-2.337692
-9.938037,-2.342608
-9.938764,-2.347525
-9.939490,-2.352443
-9.940215,-2.357362
-9.940940,-2.362281
-9.941664,-2.367202
-9.942388,-2.372124
-9.943110,-2.377046
-9.943833,-2.381970
-9.944554,-2.386894
-9.945275,-2.391819
-9.945995,-2.396745
-9.946715,-2.401672
-9.947434,-2.406600
-9.948152,-2.411529
-9.948869,-2.416459
-9.949586,-2.421390
-9.950303,-2.426322
-9.951018,-2.431254
-9.951733,-2.436188
-9.952448,-2.441122
-9.953161,-2.446057
-9.953874,-2.450994
-9.954587,-2.455931
-9.955298,-2.460869
-9.956010,-2.465808
-9.956720,-2.470748
-9.957430,-2.475689
-9.958139,-2.480630
-9.958848,-2.485573
-9.959556,-2.490517
-9.960263,-2.495461
-9.960969,-2.500407
-9.961675,-2.505353
-9.962381,-2.510300
-9.963085,-2.515248
-9.963789,-2.520197
-9.964493,-2.525147
-9.965196,-2.530098
-9.965898,-2.535050
-9.966599,-2.540003
-9.967300,-2.544956
-9.968000,-2.549911
-9.968700,-2.554866
-9.969399,-2.559823
-9.970097,-2.564780
-9.970795,-2.569738
-9.971492,-2.574697
-9.972189,-2.579657
-9.972884,-2.584618
-9.973579,-2.589580
-9.974274,-2.594543
-9.974968,-2.599507
-9.975661,-2.604471
-9.976354,-2.609437
-9.977046,-2.614403
-9.977737,-2.619370
-9.978428,-2.624339
-9.979118,-2.629308
-9.979808,-2.634278
-9.980497,-2.639249
-9.981185,-2.644221
-9.981872,-2.649194
-9.982559,-2.654167
-9.983246,-2.659142
-9.983932,-2.664118
-9.984617,-2.669094
-9.985301,-2.674071
-9.985985,-2.679050
-9.986668,-2.684029
-9.987351,-2.689009
-9.988033,-2.693990
-9.988714,-2.698972
-9.989395,-2.703955
-9.990075,-2.708938
-9.990755,-2.713923
-9.991434,-2.718909
-9.992112,-2.723895
-9.992790,-2.728882
-9.993467,-2.733871
-9.994143,-2.738860
-9.994819,-2.743850
-9.995494,-2.748841
-9.996169,-2.753833
-9.996843,-2.758826
-9.997516,-2.763820
-9.998189,-2.768814
-9.998861,-2.773810
-9.999533,-2.778806
-10.000204,-2.783804
-10.000874,-2.788802
-10.001544,-2.793801
-10.002213,-2.798801
-10.002881,-2.803802
-10.003549,-2.808804
-10.004216,-2.813807
-10.004883,-2.818811
-10.005549,-2.823815
-10.006215,-2.828821
-10.006880,-2.833827
-10.007544,-2.838835
-10.008207,-2.843843
-10.008870,-2.848852
-10.009533,-2.853862
-10.010195,-2.858873
-10.010856,-2.863885
-10.011516,-2.868898
-10.012176,-2.873911
-10.012836,-2.878926
-10.013495,-2.883942
-10.014153,-2.888958
-10.014810,-2.893975
-10.015467,-2.898993
-10.016124,-2.904013
-10.016780,-2.909033
-10.017435,-2.914053
-10.018089,-2.919075
-10.018743,-2.924098
-10.019397,-2.929122
-10.020050,-2.934146
-10.020702,-2.939172
-10.021354,-2.944198
-10.022005,-2.949225
-10.022655,-2.954253
-10.023305,-2.959282
-10.023954,-2.964312
-10.024603,-2.969343
-10.025251,-2.974375
-10.025898,-2.979408
-10.026545,-2.984441
-10.027191,-2.989476
-10.027837,-2.994511
-10.028482,-2.999547
-10.029127,-3.004584
-10.029771,-3.009622
-10.030414,-3.014661
-10.031057,-3.019701
-10.031699,-3.024742
-10.032341,-3.029783
-10.032981,-3.034826
-10.033622,-3.039869
-10.034262,-3.044914
-10.034901,-3.049959
-10.035540,-3.055005
-10.036178,-3.060052
-10.036815,-3.065100
-10.037452,-3.070149
-10.038088,-3.075198
-10.038724,-3.080249
-10.039359,-3.085300
-10.039994,-3.090353
-10.040628,-3.095406
-10.041261,-3.100460
-10.041894,-3.105515
-10.042526,-3.110571
-10.043158,-3.115628
-10.043789,-3.120686
-10.044420,-3.125745
-10.045049,-3.130804
-10.045679,-3.135865
-10.046308,-3.140926
-10.046936,-3.145988
-10.047563,-3.151051
-10.048191,-3.156115
-10.048817,-3.161180
-10.049443,-3.166246
-10.050068,-3.171312
-10.050693,-3.176380
-10.051317,-3.181448
-10.051941,-3.186518
-10.052564,-3.191588
-10.053186,-3.196659
-10.053808,-3.201731
-10.054430,-3.206804
-10.055050,-3.211878
-10.055671,-3.216952
-10.056290,-3.222028
-10.056909,-3.227104
-10.057528,-3.232182
-10.058146,-3.237260
-10.058763,-3.242339
-10.059380,-3.247419
-10.059996,-3.252500
-10.060612,-3.257581
-10.061227,-3.262664
-10.061841,-3.267748
-10.062455,-3.272832
-10.063069,-3.277917
-10.063682,-3.283003
-10.064294,-3.288090
-10.064906,-3.293178
-10.065517,-3.298267
-10.066127,-3.303357
-10.066737,-3.308447
-10.067347,-3.313539
-10.067956,-3.318631
-10.068564,-3.323724
-10.069172,-3.328818
-10.069779,-3.333913
-10.070386,-3.339009
-10.070992,-3.344106
-10.071598,-3.349204
-10.072203,-3.354302
-10.072807,-3.359401
-10.073411,-3.364502
-10.074014,-3.369603
-10.074617,-3.374705
-10.075219,-3.379808
-10.075821,-3.384911
-10.076422,-3.390016
-10.077023,-3.395121
-10.077623,-3.400228
-10.078222,-3.405335
-10.078821,-3.410443
-10.079420,-3.415552
-10.080018,-3.420662
-10.080615,-3.425773
-10.081212,-3.430884
-10.081808,-3.435997
-10.082403,-3.441110
-10.082998,-3.446224
-10.083593,-3.451339
-10.084187,-3.456455
-10.084780,-3.461572
-10.085373,-3.466690
-10.085966,-3.471808
-10.086558,-3.476928
-10.087149,-3.482048
-10.087740,-3.487169
-10.088330,-3.492291
-10.088919,-3.497414
-10.089509,-3.502538
-10.090097,-3.507663
-10.090685,-3.512788
-10.091273,-3.517914
-10.091859,-3.523042
-10.092446,-3.528170
-10.093032,-3.533299
-10.093617,-3.538428
-10.094202,-3.543559
-10.094786,-3.548691
-10.095370,-3.553823
-10.095953,-3.558956
-10.096536,-3.564090
-10.097118,-3.569225
-10.097699,-3.574361
-10.098280,-3.579498
-10.098861,-3.584635
-10.099441,-3.589774
-10.100020,-3.594913
-10.100599,-3.600053
-10.101177,-3.605194
-10.101755,-3.610336
-10.102332,-3.615479
-10.102909,-3.620622
-10.103485,-3.625767
-10.104061,-3.630912
-10.104636,-3.636058
-10.105211,-3.641205
-10.105785,-3.646353
-10.106359,-3.651501
-10.106932,-3.656651
-10.107504,-3.661801
-10.108076,-3.666952
-10.108648,-3.672104
-10.109218,-3.677257
-10.109789,-3.682411
-10.110359,-3.687566
-10.110928,-3.692721
-10.111497,-3.697878
-10.112065,-3.703035
-10.112633,-3.708193
-10.113200,-3.713351
-10.113767,-3.718511
-10.114333,-3.723672
-10.114899,-3.728833
-10.115464,-3.733995
-10.116029,-3.739158
-10.116593,-3.744322
-10.117156,-3.749487
-10.117719,-3.754653
-10.118282,-3.759819
-10.118844,-3.764986
-10.119406,-3.770154
-10.119967,-3.775323
-10.120527,-3.780493
-10.121087,-3.785664
-10.121646,-3.790835
-10.122205,-3.796007
-10.122764,-3.801181
-10.123322,-3.806355
-10.123879,-3.811529
-10.124436,-3.816705
-10.124992,-3.821881
-10.125548,-3.827059
-10.126104,-3.832237
-10.126658,-3.837416
-10.127213,-3.842596
-10.127766,-3.847776
-10.128320,-3.852958
-10.128872,-3.858140
-10.129425,-3.863323
-10.129976,-3.868507
-10.130528,-3.873692
-10.131078,-3.878877
-10.131629,-3.884064
-10.132178,-3.889251
-10.132728,-3.894439
-10.133276,-3.899628
-10.133824,-3.904818
-10.134372,-3.910008
-10.134919,-3.915200
-10.135466,-3.920392
-10.136012,-3.925585
-10.136558,-3.930779
-10.137103,-3.935973
-10.137647,-3.941169
-10.138192,-3.946365
-10.138735,-3.951562
-10.139278,-3.956760
-10.139821,-3.961959
-10.140363,-3.967159
-10.140905,-3.972359
-10.141446,-3.977560
-10.141986,-3.982762
-10.142527,-3.987965
-10.143066,-3.993169
-10.143605,-3.998373
-10.144144,-4.003578
-10.144682,-4.008784
-10.145220,-4.013991
